               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.25000000E+03
  0.00000000E+00  1.82000000E-02  1.08486852E+00  5.26918818E-11 -1.02381604E-08  0.00000000E+00  1.25841316E-03  3.32442581E+00
  0.00000000E+00  1.83000000E-02  1.08486962E+00  5.29522257E-11 -1.02348514E-08  0.00000000E+00  1.25841153E-03  3.32436504E+00
  0.00000000E+00  1.84000000E-02  1.08487071E+00  5.32122579E-11 -1.02315442E-08  0.00000000E+00  1.25841010E-03  3.32430398E+00
  0.00000000E+00  1.85000000E-02  1.08487180E+00  5.34719782E-11 -1.02282387E-08  0.00000000E+00  1.25840885E-03  3.32424265E+00
  0.00000000E+00  1.86000000E-02  1.08487288E+00  5.37313870E-11 -1.02249350E-08  0.00000000E+00  1.25840779E-03  3.32418103E+00
  0.00000000E+00  1.87000000E-02  1.08487396E+00  5.39904842E-11 -1.02216330E-08  0.00000000E+00  1.25840691E-03  3.32411913E+00
  0.00000000E+00  1.88000000E-02  1.08487504E+00  5.42492700E-11 -1.02183328E-08  0.00000000E+00  1.25840623E-03  3.32405696E+00
  0.00000000E+00  1.89000000E-02  1.08487611E+00  5.45077446E-11 -1.02150344E-08  0.00000000E+00  1.25840573E-03  3.32399450E+00
  0.00000000E+00  1.90000000E-02  1.08487718E+00  5.47659079E-11 -1.02117377E-08  0.00000000E+00  1.25840542E-03  3.32393176E+00
  0.00000000E+00  1.91000000E-02  1.08487825E+00  5.50237602E-11 -1.02084428E-08  0.00000000E+00  1.25840529E-03  3.32386874E+00
  0.00000000E+00  1.92000000E-02  1.08487931E+00  5.52813016E-11 -1.02051496E-08  0.00000000E+00  1.25840536E-03  3.32380545E+00
  0.00000000E+00  1.93000000E-02  1.08488037E+00  5.55385321E-11 -1.02018581E-08  0.00000000E+00  1.25840561E-03  3.32374187E+00
  0.00000000E+00  1.94000000E-02  1.08488143E+00  5.57954519E-11 -1.01985684E-08  0.00000000E+00  1.25840604E-03  3.32367801E+00
  0.00000000E+00  1.95000000E-02  1.08488248E+00  5.60520611E-11 -1.01952805E-08  0.00000000E+00  1.25840667E-03  3.32361388E+00
  0.00000000E+00  1.96000000E-02  1.08488353E+00  5.63083598E-11 -1.01919943E-08  0.00000000E+00  1.25840748E-03  3.32354946E+00
  0.00000000E+00  1.97000000E-02  1.08488458E+00  5.65643481E-11 -1.01887099E-08  0.00000000E+00  1.25840847E-03  3.32348477E+00
  0.00000000E+00  1.98000000E-02  1.08488562E+00  5.68200262E-11 -1.01854272E-08  0.00000000E+00  1.25840966E-03  3.32341979E+00
  0.00000000E+00  1.99000000E-02  1.08488666E+00  5.70753940E-11 -1.01821463E-08  0.00000000E+00  1.25841103E-03  3.32335454E+00
  0.00000000E+00  2.00000000E-02  1.08488769E+00  5.73304519E-11 -1.01788671E-08  0.00000000E+00  1.25841259E-03  3.32328900E+00
  0.00000000E+00  2.01000000E-02  1.08488873E+00  5.75851998E-11 -1.01755897E-08  0.00000000E+00  1.25841433E-03  3.32322319E+00
  0.00000000E+00  2.02000000E-02  1.08488975E+00  5.78396380E-11 -1.01723140E-08  0.00000000E+00  1.25841627E-03  3.32315710E+00
  0.00000000E+00  2.03000000E-02  1.08489078E+00  5.80937664E-11 -1.01690400E-08  0.00000000E+00  1.25841839E-03  3.32309073E+00
  0.00000000E+00  2.04000000E-02  1.08489180E+00  5.83475852E-11 -1.01657678E-08  0.00000000E+00  1.25842069E-03  3.32302408E+00
  0.00000000E+00  2.05000000E-02  1.08489282E+00  5.86010946E-11 -1.01624974E-08  0.00000000E+00  1.25842318E-03  3.32295715E+00
  0.00000000E+00  2.06000000E-02  1.08489383E+00  5.88542946E-11 -1.01592287E-08  0.00000000E+00  1.25842586E-03  3.32288995E+00
  0.00000000E+00  2.07000000E-02  1.08489484E+00  5.91071853E-11 -1.01559617E-08  0.00000000E+00  1.25842873E-03  3.32282246E+00
  0.00000000E+00  2.08000000E-02  1.08489585E+00  5.93597669E-11 -1.01526965E-08  0.00000000E+00  1.25843178E-03  3.32275470E+00
  0.00000000E+00  2.09000000E-02  1.08489686E+00  5.96120395E-11 -1.01494330E-08  0.00000000E+00  1.25843502E-03  3.32268665E+00
  0.00000000E+00  2.10000000E-02  1.08489786E+00  5.98640032E-11 -1.01461713E-08  0.00000000E+00  1.25843845E-03  3.32261833E+00
  0.00000000E+00  2.11000000E-02  1.08489885E+00  6.01156581E-11 -1.01429113E-08  0.00000000E+00  1.25844206E-03  3.32254973E+00
  0.00000000E+00  2.12000000E-02  1.08489985E+00  6.03670044E-11 -1.01396530E-08  0.00000000E+00  1.25844586E-03  3.32248086E+00
  0.00000000E+00  2.13000000E-02  1.08490084E+00  6.06180420E-11 -1.01363965E-08  0.00000000E+00  1.25844984E-03  3.32241170E+00
  0.00000000E+00  2.14000000E-02  1.08490182E+00  6.08687713E-11 -1.01331418E-08  0.00000000E+00  1.25845401E-03  3.32234227E+00
  0.00000000E+00  2.15000000E-02  1.08490281E+00  6.11191921E-11 -1.01298887E-08  0.00000000E+00  1.25845837E-03  3.32227256E+00
  0.00000000E+00  2.16000000E-02  1.08490379E+00  6.13693048E-11 -1.01266375E-08  0.00000000E+00  1.25846292E-03  3.32220257E+00
  0.00000000E+00  2.17000000E-02  1.08490476E+00  6.16191093E-11 -1.01233879E-08  0.00000000E+00  1.25846765E-03  3.32213230E+00
  0.00000000E+00  2.18000000E-02  1.08490574E+00  6.18686059E-11 -1.01201401E-08  0.00000000E+00  1.25847257E-03  3.32206176E+00
  0.00000000E+00  2.19000000E-02  1.08490671E+00  6.21177946E-11 -1.01168941E-08  0.00000000E+00  1.25847767E-03  3.32199094E+00
  0.00000000E+00  2.20000000E-02  1.08490767E+00  6.23666754E-11 -1.01136497E-08  0.00000000E+00  1.25848296E-03  3.32191984E+00
  0.00000000E+00  2.21000000E-02  1.08490863E+00  6.26152487E-11 -1.01104071E-08  0.00000000E+00  1.25848843E-03  3.32184846E+00
  0.00000000E+00  2.22000000E-02  1.08490959E+00  6.28635144E-11 -1.01071663E-08  0.00000000E+00  1.25849410E-03  3.32177681E+00
  0.00000000E+00  2.23000000E-02  1.08491055E+00  6.31114727E-11 -1.01039272E-08  0.00000000E+00  1.25849994E-03  3.32170488E+00
  0.00000000E+00  2.24000000E-02  1.08491150E+00  6.33591236E-11 -1.01006898E-08  0.00000000E+00  1.25850598E-03  3.32163267E+00
  0.00000000E+00  2.25000000E-02  1.08491245E+00  6.36064674E-11 -1.00974541E-08  0.00000000E+00  1.25851220E-03  3.32156018E+00
  0.00000000E+00  2.26000000E-02  1.08491339E+00  6.38535040E-11 -1.00942202E-08  0.00000000E+00  1.25851861E-03  3.32148742E+00
  0.00000000E+00  2.27000000E-02  1.08491433E+00  6.41002337E-11 -1.00909881E-08  0.00000000E+00  1.25852520E-03  3.32141438E+00
  0.00000000E+00  2.28000000E-02  1.08491527E+00  6.43466565E-11 -1.00877576E-08  0.00000000E+00  1.25853198E-03  3.32134107E+00
  0.00000000E+00  2.29000000E-02  1.08491621E+00  6.45927726E-11 -1.00845289E-08  0.00000000E+00  1.25853894E-03  3.32126747E+00
  0.00000000E+00  2.30000000E-02  1.08491714E+00  6.48385820E-11 -1.00813019E-08  0.00000000E+00  1.25854609E-03  3.32119360E+00
  0.00000000E+00  2.31000000E-02  1.08491807E+00  6.50840850E-11 -1.00780767E-08  0.00000000E+00  1.25855343E-03  3.32111946E+00
  0.00000000E+00  2.32000000E-02  1.08491899E+00  6.53292815E-11 -1.00748532E-08  0.00000000E+00  1.25856095E-03  3.32104504E+00
  0.00000000E+00  2.33000000E-02  1.08491991E+00  6.55741717E-11 -1.00716314E-08  0.00000000E+00  1.25856866E-03  3.32097034E+00
  0.00000000E+00  2.34000000E-02  1.08492083E+00  6.58187557E-11 -1.00684113E-08  0.00000000E+00  1.25857655E-03  3.32089536E+00
  0.00000000E+00  2.35000000E-02  1.08492174E+00  6.60630337E-11 -1.00651930E-08  0.00000000E+00  1.25858463E-03  3.32082011E+00
  0.00000000E+00  2.36000000E-02  1.08492265E+00  6.63070057E-11 -1.00619764E-08  0.00000000E+00  1.25859290E-03  3.32074459E+00
  0.00000000E+00  2.37000000E-02  1.08492356E+00  6.65506719E-11 -1.00587616E-08  0.00000000E+00  1.25860135E-03  3.32066878E+00
  0.00000000E+00  2.38000000E-02  1.08492446E+00  6.67940324E-11 -1.00555484E-08  0.00000000E+00  1.25860998E-03  3.32059270E+00
  0.00000000E+00  2.39000000E-02  1.08492536E+00  6.70370872E-11 -1.00523370E-08  0.00000000E+00  1.25861880E-03  3.32051635E+00
  0.00000000E+00  2.40000000E-02  1.08492626E+00  6.72798365E-11 -1.00491274E-08  0.00000000E+00  1.25862781E-03  3.32043972E+00
  0.00000000E+00  2.41000000E-02  1.08492715E+00  6.75222805E-11 -1.00459194E-08  0.00000000E+00  1.25863701E-03  3.32036281E+00
  0.00000000E+00  2.42000000E-02  1.08492804E+00  6.77644192E-11 -1.00427132E-08  0.00000000E+00  1.25864639E-03  3.32028563E+00
  0.00000000E+00  2.43000000E-02  1.08492892E+00  6.80062527E-11 -1.00395087E-08  0.00000000E+00  1.25865595E-03  3.32020817E+00
  0.00000000E+00  2.44000000E-02  1.08492980E+00  6.82477812E-11 -1.00363059E-08  0.00000000E+00  1.25866570E-03  3.32013044E+00
  0.00000000E+00  2.45000000E-02  1.08493068E+00  6.84890047E-11 -1.00331049E-08  0.00000000E+00  1.25867563E-03  3.32005243E+00
  0.00000000E+00  2.46000000E-02  1.08493156E+00  6.87299234E-11 -1.00299056E-08  0.00000000E+00  1.25868576E-03  3.31997415E+00
  0.00000000E+00  2.47000000E-02  1.08493243E+00  6.89705375E-11 -1.00267080E-08  0.00000000E+00  1.25869606E-03  3.31989559E+00
  0.00000000E+00  2.48000000E-02  1.08493330E+00  6.92108469E-11 -1.00235121E-08  0.00000000E+00  1.25870655E-03  3.31981676E+00
  0.00000000E+00  2.49000000E-02  1.08493416E+00  6.94508518E-11 -1.00203180E-08  0.00000000E+00  1.25871723E-03  3.31973765E+00
  0.00000000E+00  2.50000000E-02  1.08493502E+00  6.96905524E-11 -1.00171255E-08  0.00000000E+00  1.25872809E-03  3.31965827E+00
  0.00000000E+00  2.51000000E-02  1.08493588E+00  6.99299488E-11 -1.00139348E-08  0.00000000E+00  1.25873914E-03  3.31957861E+00
  0.00000000E+00  2.52000000E-02  1.08493673E+00  7.01690410E-11 -1.00107459E-08  0.00000000E+00  1.25875037E-03  3.31949868E+00
  0.00000000E+00  2.53000000E-02  1.08493759E+00  7.04078292E-11 -1.00075586E-08  0.00000000E+00  1.25876179E-03  3.31941847E+00
  0.00000000E+00  2.54000000E-02  1.08493843E+00  7.06463134E-11 -1.00043731E-08  0.00000000E+00  1.25877339E-03  3.31933799E+00
  0.00000000E+00  2.55000000E-02  1.08493928E+00  7.08844939E-11 -1.00011892E-08  0.00000000E+00  1.25878518E-03  3.31925723E+00
  0.00000000E+00  2.56000000E-02  1.08494012E+00  7.11223707E-11 -9.99800714E-09  0.00000000E+00  1.25879715E-03  3.31917620E+00
  0.00000000E+00  2.57000000E-02  1.08494095E+00  7.13599439E-11 -9.99482676E-09  0.00000000E+00  1.25880931E-03  3.31909490E+00
  0.00000000E+00  2.58000000E-02  1.08494179E+00  7.15972137E-11 -9.99164810E-09  0.00000000E+00  1.25882166E-03  3.31901332E+00
  0.00000000E+00  2.59000000E-02  1.08494261E+00  7.18341801E-11 -9.98847115E-09  0.00000000E+00  1.25883418E-03  3.31893146E+00
  0.00000000E+00  2.60000000E-02  1.08494344E+00  7.20708433E-11 -9.98529593E-09  0.00000000E+00  1.25884690E-03  3.31884934E+00
  0.00000000E+00  2.61000000E-02  1.08494426E+00  7.23072033E-11 -9.98212242E-09  0.00000000E+00  1.25885979E-03  3.31876694E+00
  0.00000000E+00  2.62000000E-02  1.08494508E+00  7.25432604E-11 -9.97895062E-09  0.00000000E+00  1.25887288E-03  3.31868426E+00
  0.00000000E+00  2.63000000E-02  1.08494590E+00  7.27790146E-11 -9.97578055E-09  0.00000000E+00  1.25888615E-03  3.31860131E+00
  0.00000000E+00  2.64000000E-02  1.08494671E+00  7.30144660E-11 -9.97261218E-09  0.00000000E+00  1.25889960E-03  3.31851809E+00
  0.00000000E+00  2.65000000E-02  1.08494752E+00  7.32496147E-11 -9.96944554E-09  0.00000000E+00  1.25891324E-03  3.31843459E+00
  0.00000000E+00  2.66000000E-02  1.08494832E+00  7.34844609E-11 -9.96628060E-09  0.00000000E+00  1.25892706E-03  3.31835082E+00
  0.00000000E+00  2.67000000E-02  1.08494912E+00  7.37190047E-11 -9.96311739E-09  0.00000000E+00  1.25894106E-03  3.31826678E+00
  0.00000000E+00  2.68000000E-02  1.08494992E+00  7.39532461E-11 -9.95995588E-09  0.00000000E+00  1.25895526E-03  3.31818247E+00
  0.00000000E+00  2.69000000E-02  1.08495072E+00  7.41871854E-11 -9.95679609E-09  0.00000000E+00  1.25896963E-03  3.31809788E+00
  0.00000000E+00  2.70000000E-02  1.08495151E+00  7.44208225E-11 -9.95363801E-09  0.00000000E+00  1.25898419E-03  3.31801301E+00
  0.00000000E+00  2.71000000E-02  1.08495230E+00  7.46541577E-11 -9.95048164E-09  0.00000000E+00  1.25899894E-03  3.31792788E+00
  0.00000000E+00  2.72000000E-02  1.08495308E+00  7.48871910E-11 -9.94732698E-09  0.00000000E+00  1.25901387E-03  3.31784247E+00
  0.00000000E+00  2.73000000E-02  1.08495386E+00  7.51199225E-11 -9.94417404E-09  0.00000000E+00  1.25902898E-03  3.31775679E+00
  0.00000000E+00  2.74000000E-02  1.08495464E+00  7.53523524E-11 -9.94102280E-09  0.00000000E+00  1.25904428E-03  3.31767083E+00
  0.00000000E+00  2.75000000E-02  1.08495541E+00  7.55844808E-11 -9.93787328E-09  0.00000000E+00  1.25905977E-03  3.31758461E+00
  0.00000000E+00  2.76000000E-02  1.08495618E+00  7.58163077E-11 -9.93472546E-09  0.00000000E+00  1.25907544E-03  3.31749811E+00
  0.00000000E+00  2.77000000E-02  1.08495695E+00  7.60478334E-11 -9.93157935E-09  0.00000000E+00  1.25909129E-03  3.31741134E+00
  0.00000000E+00  2.78000000E-02  1.08495771E+00  7.62790579E-11 -9.92843495E-09  0.00000000E+00  1.25910732E-03  3.31732429E+00
  0.00000000E+00  2.79000000E-02  1.08495847E+00  7.65099813E-11 -9.92529226E-09  0.00000000E+00  1.25912355E-03  3.31723697E+00
  0.00000000E+00  2.80000000E-02  1.08495922E+00  7.67406037E-11 -9.92215128E-09  0.00000000E+00  1.25913995E-03  3.31714938E+00
  0.00000000E+00  2.81000000E-02  1.08495998E+00  7.69709253E-11 -9.91901200E-09  0.00000000E+00  1.25915654E-03  3.31706152E+00
  0.00000000E+00  2.82000000E-02  1.08496072E+00  7.72009462E-11 -9.91587443E-09  0.00000000E+00  1.25917332E-03  3.31697339E+00
  0.00000000E+00  2.83000000E-02  1.08496147E+00  7.74306664E-11 -9.91273856E-09  0.00000000E+00  1.25919027E-03  3.31688498E+00
  0.00000000E+00  2.84000000E-02  1.08496221E+00  7.76600862E-11 -9.90960440E-09  0.00000000E+00  1.25920742E-03  3.31679631E+00
  0.00000000E+00  2.85000000E-02  1.08496295E+00  7.78892055E-11 -9.90647195E-09  0.00000000E+00  1.25922474E-03  3.31670736E+00
  0.00000000E+00  2.86000000E-02  1.08496368E+00  7.81180246E-11 -9.90334119E-09  0.00000000E+00  1.25924225E-03  3.31661814E+00
  0.00000000E+00  2.87000000E-02  1.08496442E+00  7.83465435E-11 -9.90021215E-09  0.00000000E+00  1.25925995E-03  3.31652864E+00
  0.00000000E+00  2.88000000E-02  1.08496514E+00  7.85747624E-11 -9.89708480E-09  0.00000000E+00  1.25927783E-03  3.31643888E+00
  0.00000000E+00  2.89000000E-02  1.08496587E+00  7.88026813E-11 -9.89395916E-09  0.00000000E+00  1.25929589E-03  3.31634884E+00
  0.00000000E+00  2.90000000E-02  1.08496659E+00  7.90303004E-11 -9.89083522E-09  0.00000000E+00  1.25931414E-03  3.31625854E+00
  0.00000000E+00  2.91000000E-02  1.08496730E+00  7.92576198E-11 -9.88771298E-09  0.00000000E+00  1.25933257E-03  3.31616796E+00
  0.00000000E+00  2.92000000E-02  1.08496802E+00  7.94846396E-11 -9.88459244E-09  0.00000000E+00  1.25935118E-03  3.31607711E+00
  0.00000000E+00  2.93000000E-02  1.08496873E+00  7.97113599E-11 -9.88147360E-09  0.00000000E+00  1.25936998E-03  3.31598599E+00
  0.00000000E+00  2.94000000E-02  1.08496943E+00  7.99377808E-11 -9.87835647E-09  0.00000000E+00  1.25938897E-03  3.31589460E+00
  0.00000000E+00  2.95000000E-02  1.08497014E+00  8.01639025E-11 -9.87524103E-09  0.00000000E+00  1.25940813E-03  3.31580293E+00
  0.00000000E+00  2.96000000E-02  1.08497084E+00  8.03897250E-11 -9.87212729E-09  0.00000000E+00  1.25942748E-03  3.31571100E+00
  0.00000000E+00  2.97000000E-02  1.08497153E+00  8.06152485E-11 -9.86901525E-09  0.00000000E+00  1.25944702E-03  3.31561879E+00
  0.00000000E+00  2.98000000E-02  1.08497223E+00  8.08404731E-11 -9.86590491E-09  0.00000000E+00  1.25946673E-03  3.31552632E+00
  0.00000000E+00  2.99000000E-02  1.08497291E+00  8.10653989E-11 -9.86279626E-09  0.00000000E+00  1.25948664E-03  3.31543357E+00
  0.00000000E+00  3.00000000E-02  1.08497360E+00  8.12900260E-11 -9.85968932E-09  0.00000000E+00  1.25950672E-03  3.31534056E+00
  0.00000000E+00  3.01000000E-02  1.08497428E+00  8.15143545E-11 -9.85658407E-09  0.00000000E+00  1.25952699E-03  3.31524727E+00
  0.00000000E+00  3.02000000E-02  1.08497496E+00  8.17383846E-11 -9.85348051E-09  0.00000000E+00  1.25954744E-03  3.31515371E+00
  0.00000000E+00  3.03000000E-02  1.08497564E+00  8.19621163E-11 -9.85037865E-09  0.00000000E+00  1.25956808E-03  3.31505988E+00
  0.00000000E+00  3.04000000E-02  1.08497631E+00  8.21855498E-11 -9.84727849E-09  0.00000000E+00  1.25958890E-03  3.31496579E+00
  0.00000000E+00  3.05000000E-02  1.08497697E+00  8.24086852E-11 -9.84418002E-09  0.00000000E+00  1.25960990E-03  3.31487142E+00
  0.00000000E+00  3.06000000E-02  1.08497764E+00  8.26315225E-11 -9.84108324E-09  0.00000000E+00  1.25963109E-03  3.31477678E+00
  0.00000000E+00  3.07000000E-02  1.08497830E+00  8.28540620E-11 -9.83798816E-09  0.00000000E+00  1.25965246E-03  3.31468187E+00
  0.00000000E+00  3.08000000E-02  1.08497896E+00  8.30763037E-11 -9.83489476E-09  0.00000000E+00  1.25967401E-03  3.31458669E+00
  0.00000000E+00  3.09000000E-02  1.08497961E+00  8.32982477E-11 -9.83180307E-09  0.00000000E+00  1.25969575E-03  3.31449125E+00
  0.00000000E+00  3.10000000E-02  1.08498026E+00  8.35198941E-11 -9.82871306E-09  0.00000000E+00  1.25971767E-03  3.31439553E+00
  0.00000000E+00  3.11000000E-02  1.08498091E+00  8.37412431E-11 -9.82562474E-09  0.00000000E+00  1.25973977E-03  3.31429954E+00
  0.00000000E+00  3.12000000E-02  1.08498155E+00  8.39622948E-11 -9.82253812E-09  0.00000000E+00  1.25976206E-03  3.31420328E+00
  0.00000000E+00  3.13000000E-02  1.08498219E+00  8.41830493E-11 -9.81945319E-09  0.00000000E+00  1.25978453E-03  3.31410676E+00
  0.00000000E+00  3.14000000E-02  1.08498282E+00  8.44035067E-11 -9.81636994E-09  0.00000000E+00  1.25980718E-03  3.31400996E+00
  0.00000000E+00  3.15000000E-02  1.08498346E+00  8.46236671E-11 -9.81328839E-09  0.00000000E+00  1.25983002E-03  3.31391290E+00
  0.00000000E+00  3.16000000E-02  1.08498409E+00  8.48435306E-11 -9.81020852E-09  0.00000000E+00  1.25985304E-03  3.31381557E+00
  0.00000000E+00  3.17000000E-02  1.08498471E+00  8.50630974E-11 -9.80713034E-09  0.00000000E+00  1.25987624E-03  3.31371796E+00
  0.00000000E+00  3.18000000E-02  1.08498533E+00  8.52823675E-11 -9.80405385E-09  0.00000000E+00  1.25989963E-03  3.31362009E+00
  0.00000000E+00  3.19000000E-02  1.08498595E+00  8.55013411E-11 -9.80097905E-09  0.00000000E+00  1.25992320E-03  3.31352195E+00
  0.00000000E+00  3.20000000E-02  1.08498657E+00  8.57200182E-11 -9.79790593E-09  0.00000000E+00  1.25994695E-03  3.31342354E+00
  0.00000000E+00  3.21000000E-02  1.08498718E+00  8.59383991E-11 -9.79483450E-09  0.00000000E+00  1.25997088E-03  3.31332486E+00
  0.00000000E+00  3.22000000E-02  1.08498779E+00  8.61564838E-11 -9.79176476E-09  0.00000000E+00  1.25999500E-03  3.31322592E+00
  0.00000000E+00  3.23000000E-02  1.08498839E+00  8.63742723E-11 -9.78869670E-09  0.00000000E+00  1.26001930E-03  3.31312670E+00
  0.00000000E+00  3.24000000E-02  1.08498899E+00  8.65917650E-11 -9.78563032E-09  0.00000000E+00  1.26004378E-03  3.31302722E+00
  0.00000000E+00  3.25000000E-02  1.08498959E+00  8.68089618E-11 -9.78256563E-09  0.00000000E+00  1.26006845E-03  3.31292746E+00
  0.00000000E+00  3.26000000E-02  1.08499018E+00  8.70258628E-11 -9.77950263E-09  0.00000000E+00  1.26009330E-03  3.31282744E+00
  0.00000000E+00  3.27000000E-02  1.08499077E+00  8.72424682E-11 -9.77644130E-09  0.00000000E+00  1.26011833E-03  3.31272716E+00
  0.00000000E+00  3.28000000E-02  1.08499136E+00  8.74587781E-11 -9.77338166E-09  0.00000000E+00  1.26014355E-03  3.31262660E+00
  0.00000000E+00  3.29000000E-02  1.08499194E+00  8.76747926E-11 -9.77032370E-09  0.00000000E+00  1.26016895E-03  3.31252577E+00
  0.00000000E+00  3.30000000E-02  1.08499252E+00  8.78905118E-11 -9.76726742E-09  0.00000000E+00  1.26019453E-03  3.31242468E+00
  0.00000000E+00  3.31000000E-02  1.08499310E+00  8.81059359E-11 -9.76421283E-09  0.00000000E+00  1.26022029E-03  3.31232332E+00
  0.00000000E+00  3.32000000E-02  1.08499367E+00  8.83210649E-11 -9.76115991E-09  0.00000000E+00  1.26024623E-03  3.31222169E+00
  0.00000000E+00  3.33000000E-02  1.08499424E+00  8.85358989E-11 -9.75810867E-09  0.00000000E+00  1.26027236E-03  3.31211980E+00
  0.00000000E+00  3.34000000E-02  1.08499480E+00  8.87504382E-11 -9.75505912E-09  0.00000000E+00  1.26029867E-03  3.31201763E+00
  0.00000000E+00  3.35000000E-02  1.08499536E+00  8.89646827E-11 -9.75201124E-09  0.00000000E+00  1.26032517E-03  3.31191520E+00
  0.00000000E+00  3.36000000E-02  1.08499592E+00  8.91786326E-11 -9.74896504E-09  0.00000000E+00  1.26035184E-03  3.31181250E+00
  0.00000000E+00  3.37000000E-02  1.08499648E+00  8.93922880E-11 -9.74592052E-09  0.00000000E+00  1.26037870E-03  3.31170954E+00
  0.00000000E+00  3.38000000E-02  1.08499703E+00  8.96056491E-11 -9.74287767E-09  0.00000000E+00  1.26040574E-03  3.31160630E+00
  0.00000000E+00  3.39000000E-02  1.08499757E+00  8.98187158E-11 -9.73983651E-09  0.00000000E+00  1.26043297E-03  3.31150280E+00
  0.00000000E+00  3.40000000E-02  1.08499812E+00  9.00314885E-11 -9.73679702E-09  0.00000000E+00  1.26046037E-03  3.31139903E+00
  0.00000000E+00  3.41000000E-02  1.08499866E+00  9.02439671E-11 -9.73375920E-09  0.00000000E+00  1.26048796E-03  3.31129500E+00
  0.00000000E+00  3.42000000E-02  1.08499920E+00  9.04561517E-11 -9.73072306E-09  0.00000000E+00  1.26051573E-03  3.31119070E+00
  0.00000000E+00  3.43000000E-02  1.08499973E+00  9.06680426E-11 -9.72768860E-09  0.00000000E+00  1.26054368E-03  3.31108613E+00
  0.00000000E+00  3.44000000E-02  1.08500026E+00  9.08796398E-11 -9.72465581E-09  0.00000000E+00  1.26057182E-03  3.31098129E+00
  0.00000000E+00  3.45000000E-02  1.08500078E+00  9.10909434E-11 -9.72162469E-09  0.00000000E+00  1.26060014E-03  3.31087619E+00
  0.00000000E+00  3.46000000E-02  1.08500131E+00  9.13019535E-11 -9.71859525E-09  0.00000000E+00  1.26062864E-03  3.31077082E+00
  0.00000000E+00  3.47000000E-02  1.08500183E+00  9.15126703E-11 -9.71556748E-09  0.00000000E+00  1.26065732E-03  3.31066519E+00
  0.00000000E+00  3.48000000E-02  1.08500234E+00  9.17230938E-11 -9.71254138E-09  0.00000000E+00  1.26068618E-03  3.31055929E+00
