               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00002500E+02
  0.00000000E+00  1.86000000E-02  1.08668925E+00 -7.10519539E-10  7.60999018E-09  0.00000000E+00  1.37914561E-03  3.24917632E+00
  0.00000000E+00  1.87000000E-02  1.08668897E+00 -7.14333528E-10  7.61054213E-09  0.00000000E+00  1.37917222E-03  3.24911710E+00
  0.00000000E+00  1.88000000E-02  1.08668870E+00 -7.18147496E-10  7.61109488E-09  0.00000000E+00  1.37919898E-03  3.24905758E+00
  0.00000000E+00  1.89000000E-02  1.08668841E+00 -7.21961444E-10  7.61164845E-09  0.00000000E+00  1.37922588E-03  3.24899773E+00
  0.00000000E+00  1.90000000E-02  1.08668813E+00 -7.25775372E-10  7.61220283E-09  0.00000000E+00  1.37925292E-03  3.24893758E+00
  0.00000000E+00  1.91000000E-02  1.08668784E+00 -7.29589279E-10  7.61275803E-09  0.00000000E+00  1.37928010E-03  3.24887711E+00
  0.00000000E+00  1.92000000E-02  1.08668755E+00 -7.33403166E-10  7.61331404E-09  0.00000000E+00  1.37930743E-03  3.24881633E+00
  0.00000000E+00  1.93000000E-02  1.08668725E+00 -7.37217032E-10  7.61387088E-09  0.00000000E+00  1.37933490E-03  3.24875523E+00
  0.00000000E+00  1.94000000E-02  1.08668695E+00 -7.41030877E-10  7.61442854E-09  0.00000000E+00  1.37936251E-03  3.24869382E+00
  0.00000000E+00  1.95000000E-02  1.08668664E+00 -7.44844702E-10  7.61498702E-09  0.00000000E+00  1.37939027E-03  3.24863210E+00
  0.00000000E+00  1.96000000E-02  1.08668633E+00 -7.48658505E-10  7.61554632E-09  0.00000000E+00  1.37941817E-03  3.24857006E+00
  0.00000000E+00  1.97000000E-02  1.08668602E+00 -7.52472287E-10  7.61610645E-09  0.00000000E+00  1.37944621E-03  3.24850772E+00
  0.00000000E+00  1.98000000E-02  1.08668570E+00 -7.56286048E-10  7.61666741E-09  0.00000000E+00  1.37947439E-03  3.24844505E+00
  0.00000000E+00  1.99000000E-02  1.08668538E+00 -7.60099788E-10  7.61722920E-09  0.00000000E+00  1.37950272E-03  3.24838208E+00
  0.00000000E+00  2.00000000E-02  1.08668506E+00 -7.63913506E-10  7.61779182E-09  0.00000000E+00  1.37953119E-03  3.24831879E+00
  0.00000000E+00  2.01000000E-02  1.08668473E+00 -7.67727202E-10  7.61835527E-09  0.00000000E+00  1.37955980E-03  3.24825519E+00
  0.00000000E+00  2.02000000E-02  1.08668440E+00 -7.71540876E-10  7.61891956E-09  0.00000000E+00  1.37958856E-03  3.24819127E+00
  0.00000000E+00  2.03000000E-02  1.08668406E+00 -7.75354528E-10  7.61948469E-09  0.00000000E+00  1.37961746E-03  3.24812704E+00
  0.00000000E+00  2.04000000E-02  1.08668372E+00 -7.79168157E-10  7.62005065E-09  0.00000000E+00  1.37964650E-03  3.24806250E+00
  0.00000000E+00  2.05000000E-02  1.08668338E+00 -7.82981764E-10  7.62061746E-09  0.00000000E+00  1.37967568E-03  3.24799765E+00
  0.00000000E+00  2.06000000E-02  1.08668303E+00 -7.86795347E-10  7.62118510E-09  0.00000000E+00  1.37970501E-03  3.24793248E+00
  0.00000000E+00  2.07000000E-02  1.08668268E+00 -7.90608908E-10  7.62175359E-09  0.00000000E+00  1.37973448E-03  3.24786700E+00
  0.00000000E+00  2.08000000E-02  1.08668233E+00 -7.94422444E-10  7.62232293E-09  0.00000000E+00  1.37976409E-03  3.24780120E+00
  0.00000000E+00  2.09000000E-02  1.08668197E+00 -7.98235957E-10  7.62289311E-09  0.00000000E+00  1.37979385E-03  3.24773510E+00
  0.00000000E+00  2.10000000E-02  1.08668160E+00 -8.02049445E-10  7.62346414E-09  0.00000000E+00  1.37982375E-03  3.24766868E+00
  0.00000000E+00  2.11000000E-02  1.08668124E+00 -8.05862909E-10  7.62403601E-09  0.00000000E+00  1.37985379E-03  3.24760194E+00
  0.00000000E+00  2.12000000E-02  1.08668087E+00 -8.09676347E-10  7.62460874E-09  0.00000000E+00  1.37988398E-03  3.24753490E+00
  0.00000000E+00  2.13000000E-02  1.08668049E+00 -8.13489761E-10  7.62518233E-09  0.00000000E+00  1.37991430E-03  3.24746754E+00
  0.00000000E+00  2.14000000E-02  1.08668011E+00 -8.17303148E-10  7.62575677E-09  0.00000000E+00  1.37994477E-03  3.24739986E+00
  0.00000000E+00  2.15000000E-02  1.08667973E+00 -8.21116510E-10  7.62633206E-09  0.00000000E+00  1.37997539E-03  3.24733188E+00
  0.00000000E+00  2.16000000E-02  1.08667934E+00 -8.24929845E-10  7.62690822E-09  0.00000000E+00  1.38000614E-03  3.24726358E+00
  0.00000000E+00  2.17000000E-02  1.08667895E+00 -8.28743153E-10  7.62748523E-09  0.00000000E+00  1.38003704E-03  3.24719497E+00
  0.00000000E+00  2.18000000E-02  1.08667856E+00 -8.32556434E-10  7.62806311E-09  0.00000000E+00  1.38006808E-03  3.24712605E+00
  0.00000000E+00  2.19000000E-02  1.08667816E+00 -8.36369687E-10  7.62864184E-09  0.00000000E+00  1.38009927E-03  3.24705681E+00
  0.00000000E+00  2.20000000E-02  1.08667776E+00 -8.40182911E-10  7.62922145E-09  0.00000000E+00  1.38013060E-03  3.24698726E+00
  0.00000000E+00  2.21000000E-02  1.08667735E+00 -8.43996107E-10  7.62980192E-09  0.00000000E+00  1.38016207E-03  3.24691740E+00
  0.00000000E+00  2.22000000E-02  1.08667694E+00 -8.47809274E-10  7.63038325E-09  0.00000000E+00  1.38019368E-03  3.24684722E+00
  0.00000000E+00  2.23000000E-02  1.08667653E+00 -8.51622410E-10  7.63096546E-09  0.00000000E+00  1.38022544E-03  3.24677673E+00
  0.00000000E+00  2.24000000E-02  1.08667611E+00 -8.55435517E-10  7.63154854E-09  0.00000000E+00  1.38025734E-03  3.24670593E+00
  0.00000000E+00  2.25000000E-02  1.08667569E+00 -8.59248593E-10  7.63213249E-09  0.00000000E+00  1.38028938E-03  3.24663482E+00
  0.00000000E+00  2.26000000E-02  1.08667527E+00 -8.63061637E-10  7.63271731E-09  0.00000000E+00  1.38032156E-03  3.24656339E+00
  0.00000000E+00  2.27000000E-02  1.08667484E+00 -8.66874650E-10  7.63330301E-09  0.00000000E+00  1.38035389E-03  3.24649165E+00
  0.00000000E+00  2.28000000E-02  1.08667441E+00 -8.70687630E-10  7.63388959E-09  0.00000000E+00  1.38038636E-03  3.24641960E+00
  0.00000000E+00  2.29000000E-02  1.08667397E+00 -8.74500576E-10  7.63447704E-09  0.00000000E+00  1.38041898E-03  3.24634724E+00
  0.00000000E+00  2.30000000E-02  1.08667353E+00 -8.78313490E-10  7.63506538E-09  0.00000000E+00  1.38045174E-03  3.24627456E+00
  0.00000000E+00  2.31000000E-02  1.08667309E+00 -8.82126369E-10  7.63565460E-09  0.00000000E+00  1.38048463E-03  3.24620157E+00
  0.00000000E+00  2.32000000E-02  1.08667264E+00 -8.85939213E-10  7.63624470E-09  0.00000000E+00  1.38051768E-03  3.24612827E+00
  0.00000000E+00  2.33000000E-02  1.08667218E+00 -8.89752021E-10  7.63683569E-09  0.00000000E+00  1.38055086E-03  3.24605465E+00
  0.00000000E+00  2.34000000E-02  1.08667173E+00 -8.93564794E-10  7.63742756E-09  0.00000000E+00  1.38058419E-03  3.24598073E+00
  0.00000000E+00  2.35000000E-02  1.08667127E+00 -8.97377529E-10  7.63802033E-09  0.00000000E+00  1.38061766E-03  3.24590649E+00
  0.00000000E+00  2.36000000E-02  1.08667081E+00 -9.01190227E-10  7.63861398E-09  0.00000000E+00  1.38065128E-03  3.24583194E+00
  0.00000000E+00  2.37000000E-02  1.08667034E+00 -9.05002887E-10  7.63920852E-09  0.00000000E+00  1.38068504E-03  3.24575707E+00
  0.00000000E+00  2.38000000E-02  1.08666987E+00 -9.08815507E-10  7.63980396E-09  0.00000000E+00  1.38071894E-03  3.24568190E+00
  0.00000000E+00  2.39000000E-02  1.08666939E+00 -9.12628089E-10  7.64040029E-09  0.00000000E+00  1.38075298E-03  3.24560641E+00
  0.00000000E+00  2.40000000E-02  1.08666891E+00 -9.16440629E-10  7.64099752E-09  0.00000000E+00  1.38078716E-03  3.24553061E+00
  0.00000000E+00  2.41000000E-02  1.08666843E+00 -9.20253129E-10  7.64159564E-09  0.00000000E+00  1.38082149E-03  3.24545449E+00
  0.00000000E+00  2.42000000E-02  1.08666794E+00 -9.24065587E-10  7.64219466E-09  0.00000000E+00  1.38085597E-03  3.24537807E+00
  0.00000000E+00  2.43000000E-02  1.08666745E+00 -9.27878002E-10  7.64279459E-09  0.00000000E+00  1.38089058E-03  3.24530133E+00
  0.00000000E+00  2.44000000E-02  1.08666696E+00 -9.31690374E-10  7.64339541E-09  0.00000000E+00  1.38092534E-03  3.24522428E+00
  0.00000000E+00  2.45000000E-02  1.08666646E+00 -9.35502701E-10  7.64399714E-09  0.00000000E+00  1.38096024E-03  3.24514692E+00
  0.00000000E+00  2.46000000E-02  1.08666595E+00 -9.39314984E-10  7.64459978E-09  0.00000000E+00  1.38099528E-03  3.24506924E+00
  0.00000000E+00  2.47000000E-02  1.08666545E+00 -9.43127220E-10  7.64520332E-09  0.00000000E+00  1.38103047E-03  3.24499126E+00
  0.00000000E+00  2.48000000E-02  1.08666494E+00 -9.46939410E-10  7.64580776E-09  0.00000000E+00  1.38106580E-03  3.24491296E+00
  0.00000000E+00  2.49000000E-02  1.08666442E+00 -9.50751553E-10  7.64641312E-09  0.00000000E+00  1.38110127E-03  3.24483435E+00
  0.00000000E+00  2.50000000E-02  1.08666391E+00 -9.54563647E-10  7.64701939E-09  0.00000000E+00  1.38113689E-03  3.24475542E+00
  0.00000000E+00  2.51000000E-02  1.08666338E+00 -9.58375692E-10  7.64762657E-09  0.00000000E+00  1.38117265E-03  3.24467619E+00
  0.00000000E+00  2.52000000E-02  1.08666286E+00 -9.62187686E-10  7.64823466E-09  0.00000000E+00  1.38120855E-03  3.24459664E+00
  0.00000000E+00  2.53000000E-02  1.08666233E+00 -9.65999630E-10  7.64884367E-09  0.00000000E+00  1.38124459E-03  3.24451679E+00
  0.00000000E+00  2.54000000E-02  1.08666180E+00 -9.69811522E-10  7.64945360E-09  0.00000000E+00  1.38128078E-03  3.24443662E+00
  0.00000000E+00  2.55000000E-02  1.08666126E+00 -9.73623361E-10  7.65006445E-09  0.00000000E+00  1.38131711E-03  3.24435613E+00
  0.00000000E+00  2.56000000E-02  1.08666072E+00 -9.77435146E-10  7.65067621E-09  0.00000000E+00  1.38135358E-03  3.24427534E+00
  0.00000000E+00  2.57000000E-02  1.08666017E+00 -9.81246876E-10  7.65128889E-09  0.00000000E+00  1.38139020E-03  3.24419424E+00
  0.00000000E+00  2.58000000E-02  1.08665962E+00 -9.85058550E-10  7.65190250E-09  0.00000000E+00  1.38142696E-03  3.24411282E+00
  0.00000000E+00  2.59000000E-02  1.08665907E+00 -9.88870168E-10  7.65251703E-09  0.00000000E+00  1.38146386E-03  3.24403109E+00
  0.00000000E+00  2.60000000E-02  1.08665851E+00 -9.92681729E-10  7.65313249E-09  0.00000000E+00  1.38150090E-03  3.24394905E+00
  0.00000000E+00  2.61000000E-02  1.08665795E+00 -9.96493230E-10  7.65374887E-09  0.00000000E+00  1.38153809E-03  3.24386670E+00
  0.00000000E+00  2.62000000E-02  1.08665739E+00 -1.00030467E-09  7.65436619E-09  0.00000000E+00  1.38157542E-03  3.24378403E+00
  0.00000000E+00  2.63000000E-02  1.08665682E+00 -1.00411605E-09  7.65498443E-09  0.00000000E+00  1.38161290E-03  3.24370106E+00
  0.00000000E+00  2.64000000E-02  1.08665625E+00 -1.00792737E-09  7.65560360E-09  0.00000000E+00  1.38165051E-03  3.24361777E+00
  0.00000000E+00  2.65000000E-02  1.08665567E+00 -1.01173863E-09  7.65622370E-09  0.00000000E+00  1.38168827E-03  3.24353418E+00
  0.00000000E+00  2.66000000E-02  1.08665509E+00 -1.01554982E-09  7.65684474E-09  0.00000000E+00  1.38172618E-03  3.24345027E+00
  0.00000000E+00  2.67000000E-02  1.08665451E+00 -1.01936095E-09  7.65746672E-09  0.00000000E+00  1.38176422E-03  3.24336605E+00
  0.00000000E+00  2.68000000E-02  1.08665392E+00 -1.02317201E-09  7.65808963E-09  0.00000000E+00  1.38180241E-03  3.24328151E+00
  0.00000000E+00  2.69000000E-02  1.08665333E+00 -1.02698301E-09  7.65871348E-09  0.00000000E+00  1.38184074E-03  3.24319667E+00
  0.00000000E+00  2.70000000E-02  1.08665273E+00 -1.03079393E-09  7.65933826E-09  0.00000000E+00  1.38187922E-03  3.24311152E+00
  0.00000000E+00  2.71000000E-02  1.08665213E+00 -1.03460479E-09  7.65996399E-09  0.00000000E+00  1.38191783E-03  3.24302605E+00
  0.00000000E+00  2.72000000E-02  1.08665153E+00 -1.03841558E-09  7.66059066E-09  0.00000000E+00  1.38195659E-03  3.24294027E+00
  0.00000000E+00  2.73000000E-02  1.08665092E+00 -1.04222629E-09  7.66121828E-09  0.00000000E+00  1.38199550E-03  3.24285419E+00
  0.00000000E+00  2.74000000E-02  1.08665031E+00 -1.04603693E-09  7.66184684E-09  0.00000000E+00  1.38203454E-03  3.24276779E+00
  0.00000000E+00  2.75000000E-02  1.08664970E+00 -1.04984750E-09  7.66247634E-09  0.00000000E+00  1.38207373E-03  3.24268108E+00
  0.00000000E+00  2.76000000E-02  1.08664908E+00 -1.05365800E-09  7.66310680E-09  0.00000000E+00  1.38211307E-03  3.24259406E+00
  0.00000000E+00  2.77000000E-02  1.08664845E+00 -1.05746841E-09  7.66373820E-09  0.00000000E+00  1.38215254E-03  3.24250672E+00
  0.00000000E+00  2.78000000E-02  1.08664783E+00 -1.06127875E-09  7.66437055E-09  0.00000000E+00  1.38219216E-03  3.24241908E+00
  0.00000000E+00  2.79000000E-02  1.08664720E+00 -1.06508901E-09  7.66500385E-09  0.00000000E+00  1.38223192E-03  3.24233113E+00
  0.00000000E+00  2.80000000E-02  1.08664656E+00 -1.06889919E-09  7.66563811E-09  0.00000000E+00  1.38227182E-03  3.24224286E+00
  0.00000000E+00  2.81000000E-02  1.08664593E+00 -1.07270929E-09  7.66627332E-09  0.00000000E+00  1.38231187E-03  3.24215429E+00
  0.00000000E+00  2.82000000E-02  1.08664528E+00 -1.07651931E-09  7.66690949E-09  0.00000000E+00  1.38235206E-03  3.24206540E+00
  0.00000000E+00  2.83000000E-02  1.08664464E+00 -1.08032924E-09  7.66754661E-09  0.00000000E+00  1.38239239E-03  3.24197620E+00
  0.00000000E+00  2.84000000E-02  1.08664399E+00 -1.08413909E-09  7.66818469E-09  0.00000000E+00  1.38243287E-03  3.24188670E+00
  0.00000000E+00  2.85000000E-02  1.08664333E+00 -1.08794885E-09  7.66882374E-09  0.00000000E+00  1.38247349E-03  3.24179688E+00
  0.00000000E+00  2.86000000E-02  1.08664268E+00 -1.09175853E-09  7.66946374E-09  0.00000000E+00  1.38251425E-03  3.24170675E+00
  0.00000000E+00  2.87000000E-02  1.08664201E+00 -1.09556811E-09  7.67010470E-09  0.00000000E+00  1.38255516E-03  3.24161631E+00
  0.00000000E+00  2.88000000E-02  1.08664135E+00 -1.09937761E-09  7.67074663E-09  0.00000000E+00  1.38259620E-03  3.24152556E+00
  0.00000000E+00  2.89000000E-02  1.08664068E+00 -1.10318701E-09  7.67138953E-09  0.00000000E+00  1.38263739E-03  3.24143450E+00
  0.00000000E+00  2.90000000E-02  1.08664001E+00 -1.10699632E-09  7.67203339E-09  0.00000000E+00  1.38267873E-03  3.24134313E+00
  0.00000000E+00  2.91000000E-02  1.08663933E+00 -1.11080554E-09  7.67267821E-09  0.00000000E+00  1.38272020E-03  3.24125145E+00
  0.00000000E+00  2.92000000E-02  1.08663865E+00 -1.11461466E-09  7.67332401E-09  0.00000000E+00  1.38276182E-03  3.24115946E+00
  0.00000000E+00  2.93000000E-02  1.08663796E+00 -1.11842368E-09  7.67397077E-09  0.00000000E+00  1.38280359E-03  3.24106715E+00
  0.00000000E+00  2.94000000E-02  1.08663728E+00 -1.12223261E-09  7.67461851E-09  0.00000000E+00  1.38284549E-03  3.24097454E+00
  0.00000000E+00  2.95000000E-02  1.08663658E+00 -1.12604143E-09  7.67526722E-09  0.00000000E+00  1.38288754E-03  3.24088162E+00
  0.00000000E+00  2.96000000E-02  1.08663589E+00 -1.12985016E-09  7.67591691E-09  0.00000000E+00  1.38292973E-03  3.24078839E+00
  0.00000000E+00  2.97000000E-02  1.08663519E+00 -1.13365878E-09  7.67656756E-09  0.00000000E+00  1.38297207E-03  3.24069485E+00
  0.00000000E+00  2.98000000E-02  1.08663448E+00 -1.13746729E-09  7.67721920E-09  0.00000000E+00  1.38301454E-03  3.24060099E+00
  0.00000000E+00  2.99000000E-02  1.08663377E+00 -1.14127571E-09  7.67787181E-09  0.00000000E+00  1.38305716E-03  3.24050683E+00
  0.00000000E+00  3.00000000E-02  1.08663306E+00 -1.14508401E-09  7.67852540E-09  0.00000000E+00  1.38309993E-03  3.24041236E+00
  0.00000000E+00  3.01000000E-02  1.08663235E+00 -1.14889221E-09  7.67917998E-09  0.00000000E+00  1.38314283E-03  3.24031758E+00
  0.00000000E+00  3.02000000E-02  1.08663163E+00 -1.15270029E-09  7.67983553E-09  0.00000000E+00  1.38318588E-03  3.24022248E+00
  0.00000000E+00  3.03000000E-02  1.08663090E+00 -1.15650827E-09  7.68049206E-09  0.00000000E+00  1.38322907E-03  3.24012708E+00
  0.00000000E+00  3.04000000E-02  1.08663018E+00 -1.16031613E-09  7.68114958E-09  0.00000000E+00  1.38327241E-03  3.24003137E+00
  0.00000000E+00  3.05000000E-02  1.08662944E+00 -1.16412387E-09  7.68180809E-09  0.00000000E+00  1.38331589E-03  3.23993535E+00
  0.00000000E+00  3.06000000E-02  1.08662871E+00 -1.16793150E-09  7.68246758E-09  0.00000000E+00  1.38335951E-03  3.23983902E+00
  0.00000000E+00  3.07000000E-02  1.08662797E+00 -1.17173902E-09  7.68312806E-09  0.00000000E+00  1.38340327E-03  3.23974238E+00
  0.00000000E+00  3.08000000E-02  1.08662723E+00 -1.17554641E-09  7.68378953E-09  0.00000000E+00  1.38344718E-03  3.23964543E+00
  0.00000000E+00  3.09000000E-02  1.08662648E+00 -1.17935368E-09  7.68445198E-09  0.00000000E+00  1.38349123E-03  3.23954817E+00
  0.00000000E+00  3.10000000E-02  1.08662573E+00 -1.18316083E-09  7.68511543E-09  0.00000000E+00  1.38353542E-03  3.23945060E+00
  0.00000000E+00  3.11000000E-02  1.08662498E+00 -1.18696786E-09  7.68577987E-09  0.00000000E+00  1.38357976E-03  3.23935272E+00
  0.00000000E+00  3.12000000E-02  1.08662422E+00 -1.19077476E-09  7.68644531E-09  0.00000000E+00  1.38362423E-03  3.23925453E+00
  0.00000000E+00  3.13000000E-02  1.08662345E+00 -1.19458153E-09  7.68711174E-09  0.00000000E+00  1.38366886E-03  3.23915604E+00
  0.00000000E+00  3.14000000E-02  1.08662269E+00 -1.19838818E-09  7.68777916E-09  0.00000000E+00  1.38371362E-03  3.23905723E+00
  0.00000000E+00  3.15000000E-02  1.08662192E+00 -1.20219469E-09  7.68844759E-09  0.00000000E+00  1.38375853E-03  3.23895811E+00
  0.00000000E+00  3.16000000E-02  1.08662114E+00 -1.20600107E-09  7.68911701E-09  0.00000000E+00  1.38380358E-03  3.23885869E+00
  0.00000000E+00  3.17000000E-02  1.08662037E+00 -1.20980732E-09  7.68978743E-09  0.00000000E+00  1.38384877E-03  3.23875895E+00
  0.00000000E+00  3.18000000E-02  1.08661958E+00 -1.21361343E-09  7.69045885E-09  0.00000000E+00  1.38389411E-03  3.23865891E+00
  0.00000000E+00  3.19000000E-02  1.08661880E+00 -1.21741941E-09  7.69113127E-09  0.00000000E+00  1.38393959E-03  3.23855856E+00
  0.00000000E+00  3.20000000E-02  1.08661801E+00 -1.22122524E-09  7.69180470E-09  0.00000000E+00  1.38398521E-03  3.23845790E+00
  0.00000000E+00  3.21000000E-02  1.08661722E+00 -1.22503094E-09  7.69247913E-09  0.00000000E+00  1.38403097E-03  3.23835693E+00
  0.00000000E+00  3.22000000E-02  1.08661642E+00 -1.22883649E-09  7.69315457E-09  0.00000000E+00  1.38407688E-03  3.23825565E+00
  0.00000000E+00  3.23000000E-02  1.08661562E+00 -1.23264190E-09  7.69383101E-09  0.00000000E+00  1.38412293E-03  3.23815406E+00
  0.00000000E+00  3.24000000E-02  1.08661481E+00 -1.23644717E-09  7.69450846E-09  0.00000000E+00  1.38416913E-03  3.23805217E+00
  0.00000000E+00  3.25000000E-02  1.08661400E+00 -1.24025228E-09  7.69518692E-09  0.00000000E+00  1.38421546E-03  3.23794996E+00
  0.00000000E+00  3.26000000E-02  1.08661319E+00 -1.24405725E-09  7.69586639E-09  0.00000000E+00  1.38426194E-03  3.23784745E+00
  0.00000000E+00  3.27000000E-02  1.08661237E+00 -1.24786207E-09  7.69654687E-09  0.00000000E+00  1.38430857E-03  3.23774463E+00
  0.00000000E+00  3.28000000E-02  1.08661155E+00 -1.25166673E-09  7.69722836E-09  0.00000000E+00  1.38435533E-03  3.23764150E+00
  0.00000000E+00  3.29000000E-02  1.08661073E+00 -1.25547124E-09  7.69791087E-09  0.00000000E+00  1.38440224E-03  3.23753806E+00
  0.00000000E+00  3.30000000E-02  1.08660990E+00 -1.25927560E-09  7.69859439E-09  0.00000000E+00  1.38444929E-03  3.23743431E+00
  0.00000000E+00  3.31000000E-02  1.08660907E+00 -1.26307979E-09  7.69927893E-09  0.00000000E+00  1.38449649E-03  3.23733026E+00
  0.00000000E+00  3.32000000E-02  1.08660823E+00 -1.26688383E-09  7.69996448E-09  0.00000000E+00  1.38454382E-03  3.23722589E+00
  0.00000000E+00  3.33000000E-02  1.08660739E+00 -1.27068770E-09  7.70065105E-09  0.00000000E+00  1.38459130E-03  3.23712122E+00
  0.00000000E+00  3.34000000E-02  1.08660655E+00 -1.27449141E-09  7.70133864E-09  0.00000000E+00  1.38463893E-03  3.23701624E+00
  0.00000000E+00  3.35000000E-02  1.08660570E+00 -1.27829495E-09  7.70202725E-09  0.00000000E+00  1.38468669E-03  3.23691095E+00
  0.00000000E+00  3.36000000E-02  1.08660485E+00 -1.28209833E-09  7.70271688E-09  0.00000000E+00  1.38473460E-03  3.23680536E+00
  0.00000000E+00  3.37000000E-02  1.08660399E+00 -1.28590154E-09  7.70340754E-09  0.00000000E+00  1.38478265E-03  3.23669945E+00
  0.00000000E+00  3.38000000E-02  1.08660313E+00 -1.28970457E-09  7.70409922E-09  0.00000000E+00  1.38483085E-03  3.23659324E+00
  0.00000000E+00  3.39000000E-02  1.08660227E+00 -1.29350743E-09  7.70479192E-09  0.00000000E+00  1.38487918E-03  3.23648672E+00
  0.00000000E+00  3.40000000E-02  1.08660140E+00 -1.29731012E-09  7.70548564E-09  0.00000000E+00  1.38492767E-03  3.23637989E+00
  0.00000000E+00  3.41000000E-02  1.08660053E+00 -1.30111263E-09  7.70618040E-09  0.00000000E+00  1.38497629E-03  3.23627276E+00
  0.00000000E+00  3.42000000E-02  1.08659966E+00 -1.30491497E-09  7.70687618E-09  0.00000000E+00  1.38502505E-03  3.23616531E+00
  0.00000000E+00  3.43000000E-02  1.08659878E+00 -1.30871712E-09  7.70757299E-09  0.00000000E+00  1.38507396E-03  3.23605756E+00
  0.00000000E+00  3.44000000E-02  1.08659790E+00 -1.31251909E-09  7.70827083E-09  0.00000000E+00  1.38512302E-03  3.23594950E+00
  0.00000000E+00  3.45000000E-02  1.08659701E+00 -1.31632087E-09  7.70896970E-09  0.00000000E+00  1.38517221E-03  3.23584114E+00
  0.00000000E+00  3.46000000E-02  1.08659612E+00 -1.32012247E-09  7.70966961E-09  0.00000000E+00  1.38522155E-03  3.23573246E+00
  0.00000000E+00  3.47000000E-02  1.08659522E+00 -1.32392388E-09  7.71037054E-09  0.00000000E+00  1.38527103E-03  3.23562348E+00
  0.00000000E+00  3.48000000E-02  1.08659433E+00 -1.32772510E-09  7.71107251E-09  0.00000000E+00  1.38532065E-03  3.23551420E+00
  0.00000000E+00  3.49000000E-02  1.08659342E+00 -1.33152612E-09  7.71177552E-09  0.00000000E+00  1.38537042E-03  3.23540460E+00
