               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2            PS 3  1.00000000E+02
  0.00000000E+00  3.33000000E-01  1.05727532E+00 -2.87623646E-10  4.47563679E-11 -2.34032938E+01  2.63010714E-03  1.91510094E+00  2.51843870E+02
  0.00000000E+00  3.32000000E-01  1.05741691E+00 -2.84442137E-10  4.50680644E-11 -2.34713215E+01  2.62518516E-03  1.91845839E+00  2.51813232E+02
  0.00000000E+00  3.31000000E-01  1.05755811E+00 -2.81248791E-10  4.54008294E-11 -2.35391679E+01  2.62026923E-03  1.92181930E+00  2.51781978E+02
  0.00000000E+00  3.30000000E-01  1.05769892E+00 -2.78044522E-10  4.57542682E-11 -2.36068327E+01  2.61535937E-03  1.92518365E+00  2.51750111E+02
  0.00000000E+00  3.29000000E-01  1.05783934E+00 -2.74830238E-10  4.61279772E-11 -2.36743161E+01  2.61045564E-03  1.92855144E+00  2.51717635E+02
  0.00000000E+00  3.28000000E-01  1.05797937E+00 -2.71606837E-10  4.65215440E-11 -2.37416181E+01  2.60555808E-03  1.93192264E+00  2.51684551E+02
  0.00000000E+00  3.27000000E-01  1.05811900E+00 -2.68375209E-10  4.69345480E-11 -2.38087386E+01  2.60066671E-03  1.93529725E+00  2.51650863E+02
  0.00000000E+00  3.26000000E-01  1.05825825E+00 -2.65136233E-10  4.73665609E-11 -2.38756777E+01  2.59578160E-03  1.93867526E+00  2.51616575E+02
  0.00000000E+00  3.25000000E-01  1.05839710E+00 -2.61890782E-10  4.78171471E-11 -2.39424353E+01  2.59090278E-03  1.94205664E+00  2.51581688E+02
  0.00000000E+00  3.24000000E-01  1.05853556E+00 -2.58639717E-10  4.82858640E-11 -2.40090115E+01  2.58603029E-03  1.94544140E+00  2.51546206E+02
  0.00000000E+00  3.23000000E-01  1.05867364E+00 -2.55383889E-10  4.87722626E-11 -2.40754063E+01  2.58116417E-03  1.94882950E+00  2.51510132E+02
  0.00000000E+00  3.22000000E-01  1.05881132E+00 -2.52124138E-10  4.92758880E-11 -2.41416196E+01  2.57630446E-03  1.95222094E+00  2.51473468E+02
  0.00000000E+00  3.21000000E-01  1.05894861E+00 -2.48861292E-10  4.97962797E-11 -2.42076515E+01  2.57145122E-03  1.95561571E+00  2.51436219E+02
  0.00000000E+00  3.20000000E-01  1.05908551E+00 -2.45596170E-10  5.03329719E-11 -2.42735019E+01  2.56660448E-03  1.95901378E+00  2.51398386E+02
  0.00000000E+00  3.19000000E-01  1.05922202E+00 -2.42329578E-10  5.08854942E-11 -2.43391709E+01  2.56176428E-03  1.96241515E+00  2.51359974E+02
  0.00000000E+00  3.18000000E-01  1.05935813E+00 -2.39062309E-10  5.14533716E-11 -2.44046584E+01  2.55693067E-03  1.96581979E+00  2.51320984E+02
  0.00000000E+00  3.17000000E-01  1.05949386E+00 -2.35795145E-10  5.20361253E-11 -2.44699644E+01  2.55210370E-03  1.96922769E+00  2.51281420E+02
  0.00000000E+00  3.16000000E-01  1.05962920E+00 -2.32528854E-10  5.26332729E-11 -2.45350888E+01  2.54728340E-03  1.97263883E+00  2.51241285E+02
  0.00000000E+00  3.15000000E-01  1.05976414E+00 -2.29264193E-10  5.32443287E-11 -2.46000318E+01  2.54246981E-03  1.97605319E+00  2.51200583E+02
  0.00000000E+00  3.14000000E-01  1.05989870E+00 -2.26001903E-10  5.38688041E-11 -2.46647931E+01  2.53766300E-03  1.97947076E+00  2.51159316E+02
  0.00000000E+00  3.13000000E-01  1.06003286E+00 -2.22742713E-10  5.45062081E-11 -2.47293729E+01  2.53286298E-03  1.98289152E+00  2.51117488E+02
  0.00000000E+00  3.12000000E-01  1.06016663E+00 -2.19487340E-10  5.51560476E-11 -2.47937711E+01  2.52806983E-03  1.98631545E+00  2.51075101E+02
  0.00000000E+00  3.11000000E-01  1.06030002E+00 -2.16236484E-10  5.58178275E-11 -2.48579877E+01  2.52328356E-03  1.98974252E+00  2.51032159E+02
  0.00000000E+00  3.10000000E-01  1.06043301E+00 -2.12990832E-10  5.64910515E-11 -2.49220226E+01  2.51850424E-03  1.99317273E+00  2.50988665E+02
  0.00000000E+00  3.09000000E-01  1.06056561E+00 -2.09751058E-10  5.71752221E-11 -2.49858759E+01  2.51373191E-03  1.99660604E+00  2.50944622E+02
  0.00000000E+00  3.08000000E-01  1.06069781E+00 -2.06517819E-10  5.78698408E-11 -2.50495474E+01  2.50896661E-03  2.00004245E+00  2.50900033E+02
  0.00000000E+00  3.07000000E-01  1.06082963E+00 -2.03291759E-10  5.85744089E-11 -2.51130371E+01  2.50420838E-03  2.00348192E+00  2.50854902E+02
  0.00000000E+00  3.06000000E-01  1.06096106E+00 -2.00073506E-10  5.92884274E-11 -2.51763450E+01  2.49945728E-03  2.00692444E+00  2.50809232E+02
  0.00000000E+00  3.05000000E-01  1.06109209E+00 -1.96863675E-10  6.00113975E-11 -2.52394712E+01  2.49471335E-03  2.01036998E+00  2.50763026E+02
  0.00000000E+00  3.04000000E-01  1.06122274E+00 -1.93662864E-10  6.07428208E-11 -2.53024154E+01  2.48997663E-03  2.01381853E+00  2.50716288E+02
  0.00000000E+00  3.03000000E-01  1.06135299E+00 -1.90471656E-10  6.14821997E-11 -2.53651777E+01  2.48524717E-03  2.01727005E+00  2.50669020E+02
  0.00000000E+00  3.02000000E-01  1.06148285E+00 -1.87290619E-10  6.22290376E-11 -2.54277581E+01  2.48052503E-03  2.02072453E+00  2.50621226E+02
  0.00000000E+00  3.01000000E-01  1.06161232E+00 -1.84120305E-10  6.29828391E-11 -2.54901565E+01  2.47581023E-03  2.02418193E+00  2.50572909E+02
  0.00000000E+00  3.00000000E-01  1.06174140E+00 -1.80961252E-10  6.37431106E-11 -2.55523728E+01  2.47110284E-03  2.02764225E+00  2.50524073E+02
  0.00000000E+00  2.99000000E-01  1.06187009E+00 -1.77813980E-10  6.45093601E-11 -2.56144070E+01  2.46640290E-03  2.03110544E+00  2.50474721E+02
  0.00000000E+00  2.98000000E-01  1.06199839E+00 -1.74678996E-10  6.52810978E-11 -2.56762590E+01  2.46171045E-03  2.03457149E+00  2.50424856E+02
  0.00000000E+00  2.97000000E-01  1.06212629E+00 -1.71556788E-10  6.60578364E-11 -2.57379288E+01  2.45702555E-03  2.03804036E+00  2.50374482E+02
  0.00000000E+00  2.96000000E-01  1.06225380E+00 -1.68447832E-10  6.68390909E-11 -2.57994164E+01  2.45234824E-03  2.04151204E+00  2.50323602E+02
  0.00000000E+00  2.95000000E-01  1.06238092E+00 -1.65352585E-10  6.76243795E-11 -2.58607216E+01  2.44767856E-03  2.04498649E+00  2.50272220E+02
  0.00000000E+00  2.94000000E-01  1.06250765E+00 -1.62271489E-10  6.84132233E-11 -2.59218444E+01  2.44301658E-03  2.04846368E+00  2.50220339E+02
  0.00000000E+00  2.93000000E-01  1.06263399E+00 -1.59204972E-10  6.92051467E-11 -2.59827848E+01  2.43836233E-03  2.05194360E+00  2.50167962E+02
  0.00000000E+00  2.92000000E-01  1.06275993E+00 -1.56153444E-10  6.99996777E-11 -2.60435427E+01  2.43371586E-03  2.05542620E+00  2.50115093E+02
  0.00000000E+00  2.91000000E-01  1.06288549E+00 -1.53117301E-10  7.07963479E-11 -2.61041180E+01  2.42907722E-03  2.05891146E+00  2.50061735E+02
  0.00000000E+00  2.90000000E-01  1.06301064E+00 -1.50096921E-10  7.15946931E-11 -2.61645107E+01  2.42444647E-03  2.06239934E+00  2.50007892E+02
  0.00000000E+00  2.89000000E-01  1.06313541E+00 -1.47092668E-10  7.23942532E-11 -2.62247206E+01  2.41982365E-03  2.06588983E+00  2.49953568E+02
  0.00000000E+00  2.88000000E-01  1.06325979E+00 -1.44104890E-10  7.31945724E-11 -2.62847477E+01  2.41520881E-03  2.06938288E+00  2.49898765E+02
  0.00000000E+00  2.87000000E-01  1.06338377E+00 -1.41133919E-10  7.39951995E-11 -2.63445920E+01  2.41060199E-03  2.07287846E+00  2.49843488E+02
  0.00000000E+00  2.86000000E-01  1.06350736E+00 -1.38180071E-10  7.47956880E-11 -2.64042534E+01  2.40600326E-03  2.07637654E+00  2.49787740E+02
  0.00000000E+00  2.85000000E-01  1.06363055E+00 -1.35243649E-10  7.55955965E-11 -2.64637317E+01  2.40141265E-03  2.07987709E+00  2.49731525E+02
  0.00000000E+00  2.84000000E-01  1.06375336E+00 -1.32324937E-10  7.63944885E-11 -2.65230269E+01  2.39683022E-03  2.08338007E+00  2.49674846E+02
  0.00000000E+00  2.83000000E-01  1.06387577E+00 -1.29424206E-10  7.71919330E-11 -2.65821390E+01  2.39225603E-03  2.08688545E+00  2.49617707E+02
  0.00000000E+00  2.82000000E-01  1.06399778E+00 -1.26541712E-10  7.79875043E-11 -2.66410678E+01  2.38769011E-03  2.09039319E+00  2.49560111E+02
  0.00000000E+00  2.81000000E-01  1.06411940E+00 -1.23677693E-10  7.87807823E-11 -2.66998133E+01  2.38313252E-03  2.09390326E+00  2.49502062E+02
  0.00000000E+00  2.80000000E-01  1.06424063E+00 -1.20832376E-10  7.95713528E-11 -2.67583754E+01  2.37858331E-03  2.09741562E+00  2.49443565E+02
  0.00000000E+00  2.79000000E-01  1.06436147E+00 -1.18005970E-10  8.03588073E-11 -2.68167539E+01  2.37404253E-03  2.10093023E+00  2.49384621E+02
  0.00000000E+00  2.78000000E-01  1.06448191E+00 -1.15198672E-10  8.11427435E-11 -2.68749488E+01  2.36951024E-03  2.10444705E+00  2.49325237E+02
  0.00000000E+00  2.77000000E-01  1.06460196E+00 -1.12410661E-10  8.19227654E-11 -2.69329601E+01  2.36498648E-03  2.10796605E+00  2.49265414E+02
  0.00000000E+00  2.76000000E-01  1.06472161E+00 -1.09642105E-10  8.26984831E-11 -2.69907875E+01  2.36047131E-03  2.11148718E+00  2.49205156E+02
  0.00000000E+00  2.75000000E-01  1.06484087E+00 -1.06893155E-10  8.34695133E-11 -2.70484311E+01  2.35596478E-03  2.11501042E+00  2.49144468E+02
  0.00000000E+00  2.74000000E-01  1.06495973E+00 -1.04163950E-10  8.42354791E-11 -2.71058907E+01  2.35146693E-03  2.11853570E+00  2.49083354E+02
  0.00000000E+00  2.73000000E-01  1.06507820E+00 -1.01454614E-10  8.49960106E-11 -2.71631662E+01  2.34697783E-03  2.12206300E+00  2.49021816E+02
  0.00000000E+00  2.72000000E-01  1.06519627E+00 -9.87652573E-11  8.57507445E-11 -2.72202575E+01  2.34249752E-03  2.12559227E+00  2.48959860E+02
  0.00000000E+00  2.71000000E-01  1.06531395E+00 -9.60959766E-11  8.64993243E-11 -2.72771646E+01  2.33802606E-03  2.12912347E+00  2.48897488E+02
  0.00000000E+00  2.70000000E-01  1.06543123E+00 -9.34468555E-11  8.72414008E-11 -2.73338873E+01  2.33356350E-03  2.13265656E+00  2.48834704E+02
  0.00000000E+00  2.69000000E-01  1.06554812E+00 -9.08179644E-11  8.79766317E-11 -2.73904254E+01  2.32910989E-03  2.13619148E+00  2.48771514E+02
  0.00000000E+00  2.68000000E-01  1.06566461E+00 -8.82093605E-11  8.87046821E-11 -2.74467790E+01  2.32466529E-03  2.13972820E+00  2.48707919E+02
  0.00000000E+00  2.67000000E-01  1.06578070E+00 -8.56210884E-11  8.94252241E-11 -2.75029479E+01  2.32022974E-03  2.14326667E+00  2.48643924E+02
  0.00000000E+00  2.66000000E-01  1.06589640E+00 -8.30531803E-11  9.01379374E-11 -2.75589320E+01  2.31580331E-03  2.14680684E+00  2.48579534E+02
  0.00000000E+00  2.65000000E-01  1.06601170E+00 -8.05056558E-11  9.08425091E-11 -2.76147311E+01  2.31138604E-03  2.15034867E+00  2.48514752E+02
  0.00000000E+00  2.64000000E-01  1.06612661E+00 -7.79785228E-11  9.15386339E-11 -2.76703452E+01  2.30697799E-03  2.15389210E+00  2.48449582E+02
  0.00000000E+00  2.63000000E-01  1.06624112E+00 -7.54717771E-11  9.22260139E-11 -2.77257741E+01  2.30257922E-03  2.15743709E+00  2.48384028E+02
  0.00000000E+00  2.62000000E-01  1.06635523E+00 -7.29854030E-11  9.29043591E-11 -2.77810178E+01  2.29818977E-03  2.16098359E+00  2.48318094E+02
  0.00000000E+00  2.61000000E-01  1.06646894E+00 -7.05193734E-11  9.35733870E-11 -2.78360760E+01  2.29380971E-03  2.16453154E+00  2.48251783E+02
  0.00000000E+00  2.60000000E-01  1.06658226E+00 -6.80736504E-11  9.42328229E-11 -2.78909488E+01  2.28943908E-03  2.16808090E+00  2.48185101E+02
  0.00000000E+00  2.59000000E-01  1.06669518E+00 -6.56481849E-11  9.48824002E-11 -2.79456359E+01  2.28507794E-03  2.17163161E+00  2.48118052E+02
  0.00000000E+00  2.58000000E-01  1.06680770E+00 -6.32429175E-11  9.55218598E-11 -2.80001372E+01  2.28072635E-03  2.17518363E+00  2.48050638E+02
  0.00000000E+00  2.57000000E-01  1.06691982E+00 -6.08577784E-11  9.61509507E-11 -2.80544526E+01  2.27638436E-03  2.17873689E+00  2.47982865E+02
  0.00000000E+00  2.56000000E-01  1.06703154E+00 -5.84926879E-11  9.67694298E-11 -2.81085821E+01  2.27205202E-03  2.18229134E+00  2.47914736E+02
  0.00000000E+00  2.55000000E-01  1.06714287E+00 -5.61475565E-11  9.73770620E-11 -2.81625253E+01  2.26772940E-03  2.18584693E+00  2.47846255E+02
  0.00000000E+00  2.54000000E-01  1.06725379E+00 -5.38222852E-11  9.79736202E-11 -2.82162823E+01  2.26341655E-03  2.18940360E+00  2.47777427E+02
  0.00000000E+00  2.53000000E-01  1.06736432E+00 -5.15167659E-11  9.85588855E-11 -2.82698529E+01  2.25911351E-03  2.19296129E+00  2.47708256E+02
  0.00000000E+00  2.52000000E-01  1.06747445E+00 -4.92308816E-11  9.91326466E-11 -2.83232370E+01  2.25482036E-03  2.19651995E+00  2.47638746E+02
  0.00000000E+00  2.51000000E-01  1.06758417E+00 -4.69645069E-11  9.96947009E-11 -2.83764343E+01  2.25053714E-03  2.20007952E+00  2.47568901E+02
  0.00000000E+00  2.50000000E-01  1.06769350E+00 -4.47175078E-11  1.00244853E-10 -2.84294449E+01  2.24626391E-03  2.20363993E+00  2.47498726E+02
  0.00000000E+00  2.49000000E-01  1.06780243E+00 -4.24897426E-11  1.00782917E-10 -2.84822685E+01  2.24200073E-03  2.20720113E+00  2.47428224E+02
  0.00000000E+00  2.48000000E-01  1.06791095E+00 -4.02810617E-11  1.01308714E-10 -2.85349050E+01  2.23774765E-03  2.21076305E+00  2.47357401E+02
  0.00000000E+00  2.47000000E-01  1.06801908E+00 -3.80913085E-11  1.01822072E-10 -2.85873542E+01  2.23350473E-03  2.21432564E+00  2.47286259E+02
  0.00000000E+00  2.46000000E-01  1.06812680E+00 -3.59203188E-11  1.02322831E-10 -2.86396161E+01  2.22927203E-03  2.21788882E+00  2.47214804E+02
  0.00000000E+00  2.45000000E-01  1.06823412E+00 -3.37679222E-11  1.02810835E-10 -2.86916905E+01  2.22504960E-03  2.22145254E+00  2.47143040E+02
  0.00000000E+00  2.44000000E-01  1.06834104E+00 -3.16339416E-11  1.03285938E-10 -2.87435771E+01  2.22083751E-03  2.22501674E+00  2.47070970E+02
  0.00000000E+00  2.43000000E-01  1.06844756E+00 -2.95181939E-11  1.03748002E-10 -2.87952760E+01  2.21663580E-03  2.22858133E+00  2.46998601E+02
  0.00000000E+00  2.42000000E-01  1.06855368E+00 -2.74204900E-11  1.04196896E-10 -2.88467869E+01  2.21244454E-03  2.23214627E+00  2.46925935E+02
  0.00000000E+00  2.41000000E-01  1.06865939E+00 -2.53406356E-11  1.04632499E-10 -2.88981096E+01  2.20826378E-03  2.23571147E+00  2.46852977E+02
  0.00000000E+00  2.40000000E-01  1.06876470E+00 -2.32784312E-11  1.05054696E-10 -2.89492441E+01  2.20409358E-03  2.23927688E+00  2.46779732E+02
  0.00000000E+00  2.39000000E-01  1.06886961E+00 -2.12336724E-11  1.05463381E-10 -2.90001902E+01  2.19993400E-03  2.24284242E+00  2.46706204E+02
  0.00000000E+00  2.38000000E-01  1.06897411E+00 -1.92061504E-11  1.05858456E-10 -2.90509477E+01  2.19578510E-03  2.24640803E+00  2.46632397E+02
  0.00000000E+00  2.37000000E-01  1.06907822E+00 -1.71956523E-11  1.06239830E-10 -2.91015164E+01  2.19164693E-03  2.24997362E+00  2.46558317E+02
  0.00000000E+00  2.36000000E-01  1.06918191E+00 -1.52019612E-11  1.06607421E-10 -2.91518962E+01  2.18751956E-03  2.25353914E+00  2.46483966E+02
  0.00000000E+00  2.35000000E-01  1.06928520E+00 -1.32248569E-11  1.06961155E-10 -2.92020870E+01  2.18340304E-03  2.25710450E+00  2.46409351E+02
  0.00000000E+00  2.34000000E-01  1.06938809E+00 -1.12641159E-11  1.07300963E-10 -2.92520886E+01  2.17929743E-03  2.26066963E+00  2.46334475E+02
  0.00000000E+00  2.33000000E-01  1.06949057E+00 -9.31951196E-12  1.07626788E-10 -2.93019007E+01  2.17520279E-03  2.26423446E+00  2.46259343E+02
  0.00000000E+00  2.32000000E-01  1.06959265E+00 -7.39081640E-12  1.07938578E-10 -2.93515233E+01  2.17111918E-03  2.26779891E+00  2.46183959E+02
  0.00000000E+00  2.31000000E-01  1.06969432E+00 -5.47779832E-12  1.08236288E-10 -2.94009562E+01  2.16704665E-03  2.27136291E+00  2.46108329E+02
  0.00000000E+00  2.30000000E-01  1.06979558E+00 -3.58022500E-12  1.08519882E-10 -2.94501993E+01  2.16298527E-03  2.27492637E+00  2.46032456E+02
  0.00000000E+00  2.29000000E-01  1.06989644E+00 -1.69786226E-12  1.08789332E-10 -2.94992522E+01  2.15893510E-03  2.27848922E+00  2.45956345E+02
  0.00000000E+00  2.28000000E-01  1.06999689E+00  1.69525221E-13  1.09044617E-10 -2.95481150E+01  2.15489619E-03  2.28205138E+00  2.45880001E+02
  0.00000000E+00  2.27000000E-01  1.07009694E+00  2.02217359E-12  1.09285721E-10 -2.95967873E+01  2.15086861E-03  2.28561277E+00  2.45803429E+02
  0.00000000E+00  2.26000000E-01  1.07019657E+00  3.86031944E-12  1.09512639E-10 -2.96452691E+01  2.14685241E-03  2.28917331E+00  2.45726632E+02
  0.00000000E+00  2.25000000E-01  1.07029580E+00  5.68419955E-12  1.09725371E-10 -2.96935602E+01  2.14284765E-03  2.29273291E+00  2.45649617E+02
  0.00000000E+00  2.24000000E-01  1.07039462E+00  7.49405046E-12  1.09923925E-10 -2.97416603E+01  2.13885440E-03  2.29629149E+00  2.45572387E+02
  0.00000000E+00  2.23000000E-01  1.07049304E+00  9.29010821E-12  1.10108315E-10 -2.97895694E+01  2.13487271E-03  2.29984896E+00  2.45494947E+02
  0.00000000E+00  2.22000000E-01  1.07059104E+00  1.10726080E-11  1.10278563E-10 -2.98372872E+01  2.13090264E-03  2.30340525E+00  2.45417302E+02
  0.00000000E+00  2.21000000E-01  1.07068863E+00  1.28417838E-11  1.10434698E-10 -2.98848135E+01  2.12694426E-03  2.30696026E+00  2.45339456E+02
  0.00000000E+00  2.20000000E-01  1.07078582E+00  1.45978680E-11  1.10576756E-10 -2.99321482E+01  2.12299763E-03  2.31051391E+00  2.45261415E+02
  0.00000000E+00  2.19000000E-01  1.07088259E+00  1.63410914E-11  1.10704778E-10 -2.99792911E+01  2.11906279E-03  2.31406611E+00  2.45183184E+02
  0.00000000E+00  2.18000000E-01  1.07097896E+00  1.80716824E-11  1.10818813E-10 -3.00262420E+01  2.11513983E-03  2.31761677E+00  2.45104766E+02
  0.00000000E+00  2.17000000E-01  1.07107491E+00  1.97898669E-11  1.10918918E-10 -3.00730008E+01  2.11122879E-03  2.32116579E+00  2.45026167E+02
  0.00000000E+00  2.16000000E-01  1.07117046E+00  2.14958682E-11  1.11005153E-10 -3.01195671E+01  2.10732974E-03  2.32471310E+00  2.44947391E+02
  0.00000000E+00  2.15000000E-01  1.07126559E+00  2.31899062E-11  1.11077588E-10 -3.01659409E+01  2.10344273E-03  2.32825859E+00  2.44868444E+02
  0.00000000E+00  2.14000000E-01  1.07136031E+00  2.48721974E-11  1.11136296E-10 -3.02121220E+01  2.09956783E-03  2.33180217E+00  2.44789330E+02
  0.00000000E+00  2.13000000E-01  1.07145462E+00  2.65429548E-11  1.11181359E-10 -3.02581102E+01  2.09570511E-03  2.33534375E+00  2.44710054E+02
  0.00000000E+00  2.12000000E-01  1.07154851E+00  2.82023870E-11  1.11212862E-10 -3.03039052E+01  2.09185461E-03  2.33888323E+00  2.44630622E+02
  0.00000000E+00  2.11000000E-01  1.07164199E+00  2.98506984E-11  1.11230900E-10 -3.03495069E+01  2.08801641E-03  2.34242052E+00  2.44551037E+02
  0.00000000E+00  2.10000000E-01  1.07173506E+00  3.14880886E-11  1.11235570E-10 -3.03949152E+01  2.08419056E-03  2.34595552E+00  2.44471305E+02
  0.00000000E+00  2.09000000E-01  1.07182772E+00  3.31147522E-11  1.11226977E-10 -3.04401297E+01  2.08037713E-03  2.34948813E+00  2.44391431E+02
  0.00000000E+00  2.08000000E-01  1.07191996E+00  3.47308786E-11  1.11205230E-10 -3.04851503E+01  2.07657617E-03  2.35301825E+00  2.44311420E+02
  0.00000000E+00  2.07000000E-01  1.07201179E+00  3.63366516E-11  1.11170446E-10 -3.05299769E+01  2.07278775E-03  2.35654579E+00  2.44231276E+02
  0.00000000E+00  2.06000000E-01  1.07210320E+00  3.79322490E-11  1.11122744E-10 -3.05746092E+01  2.06901193E-03  2.36007063E+00  2.44151005E+02
  0.00000000E+00  2.05000000E-01  1.07219420E+00  3.95178426E-11  1.11062252E-10 -3.06190469E+01  2.06524877E-03  2.36359269E+00  2.44070612E+02
  0.00000000E+00  2.04000000E-01  1.07228478E+00  4.10935975E-11  1.10989100E-10 -3.06632901E+01  2.06149834E-03  2.36711185E+00  2.43990102E+02
  0.00000000E+00  2.03000000E-01  1.07237494E+00  4.26596722E-11  1.10903424E-10 -3.07073383E+01  2.05776069E-03  2.37062801E+00  2.43909479E+02
  0.00000000E+00  2.02000000E-01  1.07246469E+00  4.42162184E-11  1.10805366E-10 -3.07511914E+01  2.05403589E-03  2.37414107E+00  2.43828749E+02
  0.00000000E+00  2.01000000E-01  1.07255402E+00  4.57633800E-11  1.10695072E-10 -3.07948493E+01  2.05032400E-03  2.37765091E+00  2.43747917E+02
  0.00000000E+00  2.00000000E-01  1.07264294E+00  4.73012939E-11  1.10572692E-10 -3.08383116E+01  2.04662508E-03  2.38115744E+00  2.43666988E+02
  0.00000000E+00  1.99000000E-01  1.07273143E+00  4.88300888E-11  1.10438382E-10 -3.08815783E+01  2.04293920E-03  2.38466055E+00  2.43585967E+02
  0.00000000E+00  1.98000000E-01  1.07281951E+00  5.03498854E-11  1.10292301E-10 -3.09246490E+01  2.03926641E-03  2.38816012E+00  2.43504859E+02
  0.00000000E+00  1.97000000E-01  1.07290717E+00  5.18607963E-11  1.10134613E-10 -3.09675237E+01  2.03560678E-03  2.39165604E+00  2.43423670E+02
  0.00000000E+00  1.96000000E-01  1.07299441E+00  5.33629252E-11  1.09965487E-10 -3.10102020E+01  2.03196037E-03  2.39514821E+00  2.43342403E+02
  0.00000000E+00  1.95000000E-01  1.07308124E+00  5.48563673E-11  1.09785093E-10 -3.10526838E+01  2.02832725E-03  2.39863651E+00  2.43261066E+02
  0.00000000E+00  1.94000000E-01  1.07316764E+00  5.63412085E-11  1.09593608E-10 -3.10949689E+01  2.02470747E-03  2.40212084E+00  2.43179661E+02
  0.00000000E+00  1.93000000E-01  1.07325362E+00  5.78175255E-11  1.09391211E-10 -3.11370570E+01  2.02110110E-03  2.40560106E+00  2.43098196E+02
  0.00000000E+00  1.92000000E-01  1.07333918E+00  5.92853856E-11  1.09178086E-10 -3.11789480E+01  2.01750820E-03  2.40907708E+00  2.43016675E+02
  0.00000000E+00  1.91000000E-01  1.07342432E+00  6.07448462E-11  1.08954420E-10 -3.12206415E+01  2.01392884E-03  2.41254877E+00  2.42935103E+02
  0.00000000E+00  1.90000000E-01  1.07350904E+00  6.21959550E-11  1.08720402E-10 -3.12621376E+01  2.01036307E-03  2.41601601E+00  2.42853486E+02
  0.00000000E+00  1.89000000E-01  1.07359334E+00  6.36387494E-11  1.08476225E-10 -3.13034358E+01  2.00681096E-03  2.41947870E+00  2.42771828E+02
  0.00000000E+00  1.88000000E-01  1.07367721E+00  6.50732565E-11  1.08222087E-10 -3.13445360E+01  2.00327258E-03  2.42293670E+00  2.42690135E+02
  0.00000000E+00  1.87000000E-01  1.07376066E+00  6.64994929E-11  1.07958185E-10 -3.13854379E+01  1.99974798E-03  2.42638991E+00  2.42608412E+02
  0.00000000E+00  1.86000000E-01  1.07384369E+00  6.79174644E-11  1.07684722E-10 -3.14261414E+01  1.99623722E-03  2.42983819E+00  2.42526665E+02
  0.00000000E+00  1.85000000E-01  1.07392630E+00  6.93271661E-11  1.07401902E-10 -3.14666463E+01  1.99274038E-03  2.43328144E+00  2.42444899E+02
  0.00000000E+00  1.84000000E-01  1.07400848E+00  7.07285818E-11  1.07109932E-10 -3.15069522E+01  1.98925751E-03  2.43671951E+00  2.42363118E+02
  0.00000000E+00  1.83000000E-01  1.07409023E+00  7.21216844E-11  1.06809021E-10 -3.15470591E+01  1.98578868E-03  2.44015230E+00  2.42281329E+02
  0.00000000E+00  1.82000000E-01  1.07417156E+00  7.35064352E-11  1.06499381E-10 -3.15869666E+01  1.98233395E-03  2.44357967E+00  2.42199536E+02
  0.00000000E+00  1.81000000E-01  1.07425247E+00  7.48827840E-11  1.06181226E-10 -3.16266746E+01  1.97889338E-03  2.44700150E+00  2.42117746E+02
  0.00000000E+00  1.80000000E-01  1.07433295E+00  7.62506690E-11  1.05854770E-10 -3.16661828E+01  1.97546703E-03  2.45041767E+00  2.42035962E+02
  0.00000000E+00  1.79000000E-01  1.07441300E+00  7.76100166E-11  1.05520231E-10 -3.17054911E+01  1.97205497E-03  2.45382804E+00  2.41954191E+02
  0.00000000E+00  1.78000000E-01  1.07449263E+00  7.89607412E-11  1.05177828E-10 -3.17445991E+01  1.96865727E-03  2.45723248E+00  2.41872439E+02
  0.00000000E+00  1.77000000E-01  1.07457183E+00  8.03027454E-11  1.04827780E-10 -3.17835067E+01  1.96527397E-03  2.46063088E+00  2.41790709E+02
  0.00000000E+00  1.76000000E-01  1.07465060E+00  8.16359194E-11  1.04470308E-10 -3.18222136E+01  1.96190516E-03  2.46402309E+00  2.41709009E+02
  0.00000000E+00  1.75000000E-01  1.07472894E+00  8.29601415E-11  1.04105636E-10 -3.18607196E+01  1.95855088E-03  2.46740899E+00  2.41627342E+02
  0.00000000E+00  1.74000000E-01  1.07480686E+00  8.42752773E-11  1.03733987E-10 -3.18990245E+01  1.95521121E-03  2.47078844E+00  2.41545715E+02
  0.00000000E+00  1.73000000E-01  1.07488434E+00  8.55811803E-11  1.03355585E-10 -3.19371281E+01  1.95188621E-03  2.47416131E+00  2.41464133E+02
  0.00000000E+00  1.72000000E-01  1.07496140E+00  8.68776914E-11  1.02970655E-10 -3.19750301E+01  1.94857593E-03  2.47752747E+00  2.41382601E+02
  0.00000000E+00  1.71000000E-01  1.07503803E+00  8.81646391E-11  1.02579423E-10 -3.20127303E+01  1.94528045E-03  2.48088678E+00  2.41301125E+02
  0.00000000E+00  1.70000000E-01  1.07511422E+00  8.94418392E-11  1.02182115E-10 -3.20502285E+01  1.94199982E-03  2.48423911E+00  2.41219710E+02
  0.00000000E+00  1.69000000E-01  1.07518999E+00  9.07090949E-11  1.01778957E-10 -3.20875245E+01  1.93873410E-03  2.48758431E+00  2.41138361E+02
  0.00000000E+00  1.68000000E-01  1.07526532E+00  9.19661970E-11  1.01370175E-10 -3.21246179E+01  1.93548337E-03  2.49092226E+00  2.41057085E+02
