               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2            PS 3  1.00000000E+02
  0.00000000E+00  9.49900000E-01  7.58734101E-01 -2.24581391E-08  2.03732721E-08  1.14118598E+02  6.21982825E-03  1.19568838E-01  3.71848806E+01
  0.00000000E+00  9.49800000E-01  7.58987515E-01 -2.24591543E-08  2.03479454E-08  1.14009297E+02  6.21958037E-03  1.19824178E-01  3.72628040E+01
  0.00000000E+00  9.49700000E-01  7.59240391E-01 -2.24601655E-08  2.03226360E-08  1.13900226E+02  6.21933080E-03  1.20079516E-01  3.73407105E+01
  0.00000000E+00  9.49600000E-01  7.59492729E-01 -2.24611720E-08  2.02973432E-08  1.13791384E+02  6.21907953E-03  1.20334852E-01  3.74186000E+01
  0.00000000E+00  9.49500000E-01  7.59744533E-01 -2.24621725E-08  2.02720663E-08  1.13682769E+02  6.21882659E-03  1.20590187E-01  3.74964724E+01
  0.00000000E+00  9.49400000E-01  7.59995804E-01 -2.24631660E-08  2.02468045E-08  1.13574382E+02  6.21857198E-03  1.20845520E-01  3.75743278E+01
  0.00000000E+00  9.49300000E-01  7.60246546E-01 -2.24641514E-08  2.02215574E-08  1.13466220E+02  6.21831571E-03  1.21100851E-01  3.76521662E+01
  0.00000000E+00  9.49200000E-01  7.60496759E-01 -2.24651276E-08  2.01963241E-08  1.13358283E+02  6.21805780E-03  1.21356181E-01  3.77299875E+01
  0.00000000E+00  9.49100000E-01  7.60746447E-01 -2.24660933E-08  2.01711043E-08  1.13250570E+02  6.21779826E-03  1.21611509E-01  3.78077917E+01
  0.00000000E+00  9.49000000E-01  7.60995612E-01 -2.24670473E-08  2.01458975E-08  1.13143079E+02  6.21753709E-03  1.21866836E-01  3.78855789E+01
  0.00000000E+00  9.48900000E-01  7.61244256E-01 -2.24679885E-08  2.01207031E-08  1.13035811E+02  6.21727431E-03  1.22122160E-01  3.79633490E+01
  0.00000000E+00  9.48800000E-01  7.61492380E-01 -2.24689157E-08  2.00955207E-08  1.12928764E+02  6.21700992E-03  1.22377483E-01  3.80411021E+01
  0.00000000E+00  9.48700000E-01  7.61739988E-01 -2.24698274E-08  2.00703501E-08  1.12821937E+02  6.21674394E-03  1.22632804E-01  3.81188380E+01
  0.00000000E+00  9.48600000E-01  7.61987081E-01 -2.24707226E-08  2.00451907E-08  1.12715330E+02  6.21647638E-03  1.22888123E-01  3.81965569E+01
  0.00000000E+00  9.48500000E-01  7.62233662E-01 -2.24715998E-08  2.00200425E-08  1.12608940E+02  6.21620725E-03  1.23143440E-01  3.82742586E+01
  0.00000000E+00  9.48400000E-01  7.62479733E-01 -2.24724579E-08  1.99949050E-08  1.12502768E+02  6.21593655E-03  1.23398755E-01  3.83519433E+01
  0.00000000E+00  9.48300000E-01  7.62725295E-01 -2.24732954E-08  1.99697781E-08  1.12396813E+02  6.21566430E-03  1.23654069E-01  3.84296108E+01
  0.00000000E+00  9.48200000E-01  7.62970351E-01 -2.24741111E-08  1.99446616E-08  1.12291073E+02  6.21539052E-03  1.23909380E-01  3.85072612E+01
  0.00000000E+00  9.48100000E-01  7.63214903E-01 -2.24749036E-08  1.99195554E-08  1.12185548E+02  6.21511519E-03  1.24164689E-01  3.85848945E+01
  0.00000000E+00  9.48000000E-01  7.63458954E-01 -2.24756717E-08  1.98944594E-08  1.12080237E+02  6.21483835E-03  1.24419997E-01  3.86625107E+01
  0.00000000E+00  9.47900000E-01  7.63702504E-01 -2.24764139E-08  1.98693734E-08  1.11975138E+02  6.21455999E-03  1.24675302E-01  3.87401097E+01
  0.00000000E+00  9.47800000E-01  7.63945557E-01 -2.24771290E-08  1.98442975E-08  1.11870252E+02  6.21428013E-03  1.24930605E-01  3.88176915E+01
  0.00000000E+00  9.47700000E-01  7.64188114E-01 -2.24778156E-08  1.98192315E-08  1.11765577E+02  6.21399878E-03  1.25185906E-01  3.88952562E+01
  0.00000000E+00  9.47600000E-01  7.64430177E-01 -2.24784724E-08  1.97941757E-08  1.11661112E+02  6.21371594E-03  1.25441205E-01  3.89728038E+01
  0.00000000E+00  9.47500000E-01  7.64671749E-01 -2.24790981E-08  1.97691299E-08  1.11556857E+02  6.21343163E-03  1.25696502E-01  3.90503342E+01
  0.00000000E+00  9.47400000E-01  7.64912831E-01 -2.24796913E-08  1.97440943E-08  1.11452810E+02  6.21314585E-03  1.25951796E-01  3.91278474E+01
  0.00000000E+00  9.47300000E-01  7.65153425E-01 -2.24802507E-08  1.97190690E-08  1.11348971E+02  6.21285862E-03  1.26207089E-01  3.92053434E+01
  0.00000000E+00  9.47200000E-01  7.65393534E-01 -2.24807751E-08  1.96940542E-08  1.11245339E+02  6.21256993E-03  1.26462379E-01  3.92828222E+01
  0.00000000E+00  9.47100000E-01  7.65633158E-01 -2.24812630E-08  1.96690499E-08  1.11141913E+02  6.21227981E-03  1.26717667E-01  3.93602839E+01
  0.00000000E+00  9.47000000E-01  7.65872302E-01 -2.24817133E-08  1.96440565E-08  1.11038692E+02  6.21198826E-03  1.26972952E-01  3.94377283E+01
  0.00000000E+00  9.46900000E-01  7.66110965E-01 -2.24821247E-08  1.96190740E-08  1.10935676E+02  6.21169529E-03  1.27228236E-01  3.95151555E+01
  0.00000000E+00  9.46800000E-01  7.66349151E-01 -2.24824959E-08  1.95941028E-08  1.10832863E+02  6.21140091E-03  1.27483517E-01  3.95925656E+01
  0.00000000E+00  9.46700000E-01  7.66586860E-01 -2.24828256E-08  1.95691432E-08  1.10730253E+02  6.21110513E-03  1.27738795E-01  3.96699584E+01
  0.00000000E+00  9.46600000E-01  7.66824096E-01 -2.24831126E-08  1.95441953E-08  1.10627845E+02  6.21080795E-03  1.27994071E-01  3.97473340E+01
  0.00000000E+00  9.46500000E-01  7.67060859E-01 -2.24833557E-08  1.95192596E-08  1.10525638E+02  6.21050939E-03  1.28249345E-01  3.98246923E+01
  0.00000000E+00  9.46400000E-01  7.67297153E-01 -2.24835538E-08  1.94943364E-08  1.10423631E+02  6.21020944E-03  1.28504616E-01  3.99020335E+01
  0.00000000E+00  9.46300000E-01  7.67532978E-01 -2.24837055E-08  1.94694260E-08  1.10321824E+02  6.20990814E-03  1.28759885E-01  3.99793573E+01
  0.00000000E+00  9.46200000E-01  7.67768336E-01 -2.24838099E-08  1.94445288E-08  1.10220216E+02  6.20960547E-03  1.29015151E-01  4.00566640E+01
  0.00000000E+00  9.46100000E-01  7.68003230E-01 -2.24838656E-08  1.94196452E-08  1.10118805E+02  6.20930145E-03  1.29270415E-01  4.01339534E+01
  0.00000000E+00  9.46000000E-01  7.68237661E-01 -2.24838717E-08  1.93947756E-08  1.10017592E+02  6.20899608E-03  1.29525676E-01  4.02112255E+01
  0.00000000E+00  9.45900000E-01  7.68471631E-01 -2.24838270E-08  1.93699205E-08  1.09916575E+02  6.20868938E-03  1.29780935E-01  4.02884804E+01
  0.00000000E+00  9.45800000E-01  7.68705142E-01 -2.24837305E-08  1.93450802E-08  1.09815754E+02  6.20838136E-03  1.30036191E-01  4.03657180E+01
  0.00000000E+00  9.45700000E-01  7.68938196E-01 -2.24835811E-08  1.93202554E-08  1.09715127E+02  6.20807201E-03  1.30291445E-01  4.04429383E+01
  0.00000000E+00  9.45600000E-01  7.69170794E-01 -2.24833777E-08  1.92954464E-08  1.09614695E+02  6.20776135E-03  1.30546696E-01  4.05201414E+01
  0.00000000E+00  9.45500000E-01  7.69402938E-01 -2.24831195E-08  1.92706538E-08  1.09514456E+02  6.20744939E-03  1.30801944E-01  4.05973272E+01
  0.00000000E+00  9.45400000E-01  7.69634631E-01 -2.24828054E-08  1.92458780E-08  1.09414409E+02  6.20713614E-03  1.31057190E-01  4.06744957E+01
  0.00000000E+00  9.45300000E-01  7.69865873E-01 -2.24824345E-08  1.92211197E-08  1.09314554E+02  6.20682160E-03  1.31312432E-01  4.07516469E+01
  0.00000000E+00  9.45200000E-01  7.70096667E-01 -2.24820058E-08  1.91963792E-08  1.09214891E+02  6.20650577E-03  1.31567673E-01  4.08287808E+01
  0.00000000E+00  9.45100000E-01  7.70327014E-01 -2.24815186E-08  1.91716573E-08  1.09115417E+02  6.20618868E-03  1.31822910E-01  4.09058974E+01
  0.00000000E+00  9.45000000E-01  7.70556916E-01 -2.24809720E-08  1.91469545E-08  1.09016133E+02  6.20587032E-03  1.32078145E-01  4.09829967E+01
  0.00000000E+00  9.44900000E-01  7.70786376E-01 -2.24803650E-08  1.91222713E-08  1.08917038E+02  6.20555071E-03  1.32333377E-01  4.10600787E+01
  0.00000000E+00  9.44800000E-01  7.71015393E-01 -2.24796971E-08  1.90976083E-08  1.08818131E+02  6.20522985E-03  1.32588606E-01  4.11371433E+01
  0.00000000E+00  9.44700000E-01  7.71243971E-01 -2.24789673E-08  1.90729662E-08  1.08719411E+02  6.20490774E-03  1.32843832E-01  4.12141907E+01
  0.00000000E+00  9.44600000E-01  7.71472111E-01 -2.24781750E-08  1.90483455E-08  1.08620878E+02  6.20458440E-03  1.33099055E-01  4.12912207E+01
  0.00000000E+00  9.44500000E-01  7.71699814E-01 -2.24773194E-08  1.90237468E-08  1.08522531E+02  6.20425984E-03  1.33354276E-01  4.13682334E+01
  0.00000000E+00  9.44400000E-01  7.71927083E-01 -2.24764000E-08  1.89991708E-08  1.08424369E+02  6.20393405E-03  1.33609493E-01  4.14452287E+01
  0.00000000E+00  9.44300000E-01  7.72153919E-01 -2.24754160E-08  1.89746182E-08  1.08326391E+02  6.20360705E-03  1.33864708E-01  4.15222067E+01
  0.00000000E+00  9.44200000E-01  7.72380323E-01 -2.24743670E-08  1.89500895E-08  1.08228598E+02  6.20327885E-03  1.34119920E-01  4.15991674E+01
  0.00000000E+00  9.44100000E-01  7.72606298E-01 -2.24732522E-08  1.89255854E-08  1.08130987E+02  6.20294945E-03  1.34375129E-01  4.16761107E+01
  0.00000000E+00  9.44000000E-01  7.72831844E-01 -2.24720713E-08  1.89011065E-08  1.08033559E+02  6.20261885E-03  1.34630334E-01  4.17530367E+01
  0.00000000E+00  9.43900000E-01  7.73056964E-01 -2.24708237E-08  1.88766536E-08  1.07936312E+02  6.20228708E-03  1.34885537E-01  4.18299453E+01
  0.00000000E+00  9.43800000E-01  7.73281660E-01 -2.24695089E-08  1.88522272E-08  1.07839246E+02  6.20195412E-03  1.35140737E-01  4.19068366E+01
  0.00000000E+00  9.43700000E-01  7.73505932E-01 -2.24681266E-08  1.88278281E-08  1.07742361E+02  6.20162000E-03  1.35395934E-01  4.19837104E+01
  0.00000000E+00  9.43600000E-01  7.73729782E-01 -2.24666763E-08  1.88034568E-08  1.07645655E+02  6.20128471E-03  1.35651128E-01  4.20605670E+01
  0.00000000E+00  9.43500000E-01  7.73953212E-01 -2.24651578E-08  1.87791142E-08  1.07549129E+02  6.20094827E-03  1.35906318E-01  4.21374061E+01
  0.00000000E+00  9.43400000E-01  7.74176224E-01 -2.24635706E-08  1.87548008E-08  1.07452780E+02  6.20061068E-03  1.36161506E-01  4.22142279E+01
  0.00000000E+00  9.43300000E-01  7.74398819E-01 -2.24619145E-08  1.87305173E-08  1.07356609E+02  6.20027194E-03  1.36416690E-01  4.22910323E+01
  0.00000000E+00  9.43200000E-01  7.74620999E-01 -2.24601893E-08  1.87062645E-08  1.07260615E+02  6.19993207E-03  1.36671872E-01  4.23678193E+01
  0.00000000E+00  9.43100000E-01  7.74842765E-01 -2.24583947E-08  1.86820429E-08  1.07164798E+02  6.19959107E-03  1.36927050E-01  4.24445889E+01
  0.00000000E+00  9.43000000E-01  7.75064119E-01 -2.24565307E-08  1.86578533E-08  1.07069155E+02  6.19924894E-03  1.37182225E-01  4.25213411E+01
  0.00000000E+00  9.42900000E-01  7.75285062E-01 -2.24545969E-08  1.86336963E-08  1.06973688E+02  6.19890570E-03  1.37437397E-01  4.25980759E+01
  0.00000000E+00  9.42800000E-01  7.75505596E-01 -2.24525935E-08  1.86095727E-08  1.06878395E+02  6.19856135E-03  1.37692565E-01  4.26747933E+01
  0.00000000E+00  9.42700000E-01  7.75725723E-01 -2.24505202E-08  1.85854831E-08  1.06783276E+02  6.19821590E-03  1.37947731E-01  4.27514933E+01
  0.00000000E+00  9.42600000E-01  7.75945443E-01 -2.24483771E-08  1.85614282E-08  1.06688330E+02  6.19786934E-03  1.38202893E-01  4.28281759E+01
  0.00000000E+00  9.42500000E-01  7.76164759E-01 -2.24461641E-08  1.85374086E-08  1.06593556E+02  6.19752170E-03  1.38458052E-01  4.29048411E+01
  0.00000000E+00  9.42400000E-01  7.76383672E-01 -2.24438814E-08  1.85134250E-08  1.06498954E+02  6.19717297E-03  1.38713207E-01  4.29814889E+01
  0.00000000E+00  9.42300000E-01  7.76602183E-01 -2.24415290E-08  1.84894782E-08  1.06404523E+02  6.19682316E-03  1.38968359E-01  4.30581193E+01
  0.00000000E+00  9.42200000E-01  7.76820294E-01 -2.24391070E-08  1.84655687E-08  1.06310263E+02  6.19647228E-03  1.39223508E-01  4.31347322E+01
  0.00000000E+00  9.42100000E-01  7.77038006E-01 -2.24366155E-08  1.84416973E-08  1.06216172E+02  6.19612034E-03  1.39478654E-01  4.32113277E+01
  0.00000000E+00  9.42000000E-01  7.77255321E-01 -2.24340548E-08  1.84178645E-08  1.06122250E+02  6.19576733E-03  1.39733796E-01  4.32879058E+01
  0.00000000E+00  9.41900000E-01  7.77472241E-01 -2.24314251E-08  1.83940710E-08  1.06028497E+02  6.19541327E-03  1.39988935E-01  4.33644664E+01
  0.00000000E+00  9.41800000E-01  7.77688766E-01 -2.24287266E-08  1.83703176E-08  1.05934913E+02  6.19505816E-03  1.40244071E-01  4.34410096E+01
  0.00000000E+00  9.41700000E-01  7.77904898E-01 -2.24259597E-08  1.83466048E-08  1.05841495E+02  6.19470201E-03  1.40499203E-01  4.35175354E+01
  0.00000000E+00  9.41600000E-01  7.78120639E-01 -2.24231245E-08  1.83229332E-08  1.05748244E+02  6.19434483E-03  1.40754331E-01  4.35940437E+01
  0.00000000E+00  9.41500000E-01  7.78335990E-01 -2.24202216E-08  1.82993036E-08  1.05655159E+02  6.19398661E-03  1.41009456E-01  4.36705346E+01
  0.00000000E+00  9.41400000E-01  7.78550953E-01 -2.24172514E-08  1.82757165E-08  1.05562240E+02  6.19362737E-03  1.41264578E-01  4.37470081E+01
  0.00000000E+00  9.41300000E-01  7.78765528E-01 -2.24142141E-08  1.82521725E-08  1.05469486E+02  6.19326711E-03  1.41519696E-01  4.38234640E+01
  0.00000000E+00  9.41200000E-01  7.78979718E-01 -2.24111103E-08  1.82286722E-08  1.05376896E+02  6.19290583E-03  1.41774811E-01  4.38999026E+01
  0.00000000E+00  9.41100000E-01  7.79193523E-01 -2.24079405E-08  1.82052164E-08  1.05284470E+02  6.19254355E-03  1.42029922E-01  4.39763236E+01
  0.00000000E+00  9.41000000E-01  7.79406945E-01 -2.24047053E-08  1.81818054E-08  1.05192207E+02  6.19218027E-03  1.42285030E-01  4.40527272E+01
  0.00000000E+00  9.40900000E-01  7.79619986E-01 -2.24014051E-08  1.81584400E-08  1.05100107E+02  6.19181599E-03  1.42540134E-01  4.41291134E+01
  0.00000000E+00  9.40800000E-01  7.79832646E-01 -2.23980406E-08  1.81351207E-08  1.05008168E+02  6.19145073E-03  1.42795235E-01  4.42054821E+01
  0.00000000E+00  9.40700000E-01  7.80044928E-01 -2.23946123E-08  1.81118481E-08  1.04916391E+02  6.19108447E-03  1.43050331E-01  4.42818333E+01
  0.00000000E+00  9.40600000E-01  7.80256832E-01 -2.23911210E-08  1.80886227E-08  1.04824775E+02  6.19071724E-03  1.43305425E-01  4.43581670E+01
  0.00000000E+00  9.40500000E-01  7.80468360E-01 -2.23875673E-08  1.80654451E-08  1.04733319E+02  6.19034904E-03  1.43560515E-01  4.44344832E+01
  0.00000000E+00  9.40400000E-01  7.80679513E-01 -2.23839520E-08  1.80423159E-08  1.04642023E+02  6.18997986E-03  1.43815601E-01  4.45107820E+01
  0.00000000E+00  9.40300000E-01  7.80890293E-01 -2.23802757E-08  1.80192354E-08  1.04550886E+02  6.18960973E-03  1.44070683E-01  4.45870633E+01
  0.00000000E+00  9.40200000E-01  7.81100700E-01 -2.23765393E-08  1.79962044E-08  1.04459907E+02  6.18923863E-03  1.44325762E-01  4.46633271E+01
  0.00000000E+00  9.40100000E-01  7.81310737E-01 -2.23727435E-08  1.79732232E-08  1.04369087E+02  6.18886658E-03  1.44580837E-01  4.47395734E+01
  0.00000000E+00  9.40000000E-01  7.81520404E-01 -2.23688892E-08  1.79502924E-08  1.04278423E+02  6.18849359E-03  1.44835908E-01  4.48158023E+01
  0.00000000E+00  9.39900000E-01  7.81729703E-01 -2.23649772E-08  1.79274125E-08  1.04187917E+02  6.18811966E-03  1.45090976E-01  4.48920136E+01
  0.00000000E+00  9.39800000E-01  7.81938636E-01 -2.23610084E-08  1.79045839E-08  1.04097567E+02  6.18774478E-03  1.45346040E-01  4.49682075E+01
  0.00000000E+00  9.39700000E-01  7.82147202E-01 -2.23569838E-08  1.78818071E-08  1.04007373E+02  6.18736898E-03  1.45601100E-01  4.50443838E+01
  0.00000000E+00  9.39600000E-01  7.82355404E-01 -2.23529042E-08  1.78590825E-08  1.03917334E+02  6.18699225E-03  1.45856156E-01  4.51205426E+01
  0.00000000E+00  9.39500000E-01  7.82563244E-01 -2.23487707E-08  1.78364106E-08  1.03827449E+02  6.18661460E-03  1.46111209E-01  4.51966840E+01
  0.00000000E+00  9.39400000E-01  7.82770721E-01 -2.23445841E-08  1.78137918E-08  1.03737719E+02  6.18623604E-03  1.46366258E-01  4.52728078E+01
  0.00000000E+00  9.39300000E-01  7.82977838E-01 -2.23403456E-08  1.77912265E-08  1.03648143E+02  6.18585656E-03  1.46621303E-01  4.53489142E+01
  0.00000000E+00  9.39200000E-01  7.83184596E-01 -2.23360561E-08  1.77687151E-08  1.03558719E+02  6.18547618E-03  1.46876344E-01  4.54250030E+01
  0.00000000E+00  9.39100000E-01  7.83390996E-01 -2.23317167E-08  1.77462581E-08  1.03469448E+02  6.18509490E-03  1.47131381E-01  4.55010743E+01
  0.00000000E+00  9.39000000E-01  7.83597039E-01 -2.23273285E-08  1.77238557E-08  1.03380329E+02  6.18471272E-03  1.47386415E-01  4.55771281E+01
  0.00000000E+00  9.38900000E-01  7.83802726E-01 -2.23228926E-08  1.77015083E-08  1.03291361E+02  6.18432965E-03  1.47641445E-01  4.56531643E+01
  0.00000000E+00  9.38800000E-01  7.84008060E-01 -2.23184101E-08  1.76792163E-08  1.03202544E+02  6.18394569E-03  1.47896470E-01  4.57291831E+01
  0.00000000E+00  9.38700000E-01  7.84213040E-01 -2.23138821E-08  1.76569800E-08  1.03113878E+02  6.18356085E-03  1.48151492E-01  4.58051843E+01
  0.00000000E+00  9.38600000E-01  7.84417668E-01 -2.23093098E-08  1.76347997E-08  1.03025362E+02  6.18317514E-03  1.48406510E-01  4.58811680E+01
  0.00000000E+00  9.38500000E-01  7.84621946E-01 -2.23046944E-08  1.76126757E-08  1.02936995E+02  6.18278856E-03  1.48661524E-01  4.59571342E+01
  0.00000000E+00  9.38400000E-01  7.84825875E-01 -2.23000371E-08  1.75906084E-08  1.02848776E+02  6.18240110E-03  1.48916534E-01  4.60330828E+01
  0.00000000E+00  9.38300000E-01  7.85029455E-01 -2.22953391E-08  1.75685979E-08  1.02760707E+02  6.18201279E-03  1.49171540E-01  4.61090140E+01
  0.00000000E+00  9.38200000E-01  7.85232688E-01 -2.22906016E-08  1.75466445E-08  1.02672785E+02  6.18162362E-03  1.49426542E-01  4.61849275E+01
  0.00000000E+00  9.38100000E-01  7.85435576E-01 -2.22858259E-08  1.75247486E-08  1.02585010E+02  6.18123359E-03  1.49681540E-01  4.62608236E+01
  0.00000000E+00  9.38000000E-01  7.85638119E-01 -2.22810132E-08  1.75029102E-08  1.02497382E+02  6.18084272E-03  1.49936534E-01  4.63367021E+01
  0.00000000E+00  9.37900000E-01  7.85840318E-01 -2.22761648E-08  1.74811297E-08  1.02409901E+02  6.18045101E-03  1.50191524E-01  4.64125631E+01
  0.00000000E+00  9.37800000E-01  7.86042175E-01 -2.22712821E-08  1.74594072E-08  1.02322565E+02  6.18005845E-03  1.50446510E-01  4.64884065E+01
  0.00000000E+00  9.37700000E-01  7.86243692E-01 -2.22663662E-08  1.74377429E-08  1.02235374E+02  6.17966506E-03  1.50701492E-01  4.65642324E+01
  0.00000000E+00  9.37600000E-01  7.86444868E-01 -2.22614187E-08  1.74161369E-08  1.02148329E+02  6.17927084E-03  1.50956470E-01  4.66400407E+01
  0.00000000E+00  9.37500000E-01  7.86645705E-01 -2.22564406E-08  1.73945895E-08  1.02061428E+02  6.17887580E-03  1.51211444E-01  4.67158315E+01
  0.00000000E+00  9.37400000E-01  7.86846205E-01 -2.22514335E-08  1.73731008E-08  1.01974670E+02  6.17847993E-03  1.51466413E-01  4.67916048E+01
  0.00000000E+00  9.37300000E-01  7.87046368E-01 -2.22463987E-08  1.73516708E-08  1.01888056E+02  6.17808325E-03  1.51721379E-01  4.68673604E+01
  0.00000000E+00  9.37200000E-01  7.87246196E-01 -2.22413375E-08  1.73302998E-08  1.01801585E+02  6.17768575E-03  1.51976340E-01  4.69430986E+01
  0.00000000E+00  9.37100000E-01  7.87445690E-01 -2.22362512E-08  1.73089877E-08  1.01715256E+02  6.17728745E-03  1.52231298E-01  4.70188192E+01
  0.00000000E+00  9.37000000E-01  7.87644851E-01 -2.22311414E-08  1.72877347E-08  1.01629070E+02  6.17688835E-03  1.52486251E-01  4.70945222E+01
  0.00000000E+00  9.36900000E-01  7.87843679E-01 -2.22260093E-08  1.72665408E-08  1.01543024E+02  6.17648844E-03  1.52741200E-01  4.71702077E+01
  0.00000000E+00  9.36800000E-01  7.88042177E-01 -2.22208564E-08  1.72454061E-08  1.01457120E+02  6.17608774E-03  1.52996144E-01  4.72458756E+01
  0.00000000E+00  9.36700000E-01  7.88240345E-01 -2.22156841E-08  1.72243305E-08  1.01371356E+02  6.17568625E-03  1.53251085E-01  4.73215259E+01
  0.00000000E+00  9.36600000E-01  7.88438184E-01 -2.22104937E-08  1.72033142E-08  1.01285732E+02  6.17528397E-03  1.53506021E-01  4.73971587E+01
  0.00000000E+00  9.36500000E-01  7.88635696E-01 -2.22052867E-08  1.71823570E-08  1.01200248E+02  6.17488091E-03  1.53760953E-01  4.74727739E+01
  0.00000000E+00  9.36400000E-01  7.88832882E-01 -2.22000644E-08  1.71614591E-08  1.01114902E+02  6.17447708E-03  1.54015881E-01  4.75483715E+01
  0.00000000E+00  9.36300000E-01  7.89029742E-01 -2.21948284E-08  1.71406202E-08  1.01029696E+02  6.17407247E-03  1.54270805E-01  4.76239516E+01
  0.00000000E+00  9.36200000E-01  7.89226278E-01 -2.21895800E-08  1.71198405E-08  1.00944627E+02  6.17366709E-03  1.54525724E-01  4.76995141E+01
  0.00000000E+00  9.36100000E-01  7.89422490E-01 -2.21843207E-08  1.70991199E-08  1.00859696E+02  6.17326094E-03  1.54780640E-01  4.77750590E+01
  0.00000000E+00  9.36000000E-01  7.89618381E-01 -2.21790518E-08  1.70784581E-08  1.00774903E+02  6.17285403E-03  1.55035550E-01  4.78505864E+01
  0.00000000E+00  9.35900000E-01  7.89813950E-01 -2.21737748E-08  1.70578553E-08  1.00690246E+02  6.17244637E-03  1.55290457E-01  4.79260961E+01
  0.00000000E+00  9.35800000E-01  7.90009199E-01 -2.21684912E-08  1.70373112E-08  1.00605726E+02  6.17203795E-03  1.55545359E-01  4.80015883E+01
  0.00000000E+00  9.35700000E-01  7.90204130E-01 -2.21632022E-08  1.70168257E-08  1.00521341E+02  6.17162878E-03  1.55800257E-01  4.80770629E+01
  0.00000000E+00  9.35600000E-01  7.90398742E-01 -2.21579094E-08  1.69963987E-08  1.00437092E+02  6.17121886E-03  1.56055151E-01  4.81525200E+01
  0.00000000E+00  9.35500000E-01  7.90593038E-01 -2.21526142E-08  1.69760300E-08  1.00352978E+02  6.17080821E-03  1.56310040E-01  4.82279594E+01
  0.00000000E+00  9.35400000E-01  7.90787018E-01 -2.21473179E-08  1.69557194E-08  1.00268999E+02  6.17039681E-03  1.56564925E-01  4.83033813E+01
  0.00000000E+00  9.35300000E-01  7.90980683E-01 -2.21420221E-08  1.69354669E-08  1.00185153E+02  6.16998469E-03  1.56819805E-01  4.83787856E+01
  0.00000000E+00  9.35200000E-01  7.91174034E-01 -2.21367279E-08  1.69152721E-08  1.00101441E+02  6.16957183E-03  1.57074681E-01  4.84541723E+01
  0.00000000E+00  9.35100000E-01  7.91367073E-01 -2.21314370E-08  1.68951348E-08  1.00017863E+02  6.16915825E-03  1.57329553E-01  4.85295414E+01
  0.00000000E+00  9.35000000E-01  7.91559800E-01 -2.21261507E-08  1.68750549E-08  9.99344173E+01  6.16874394E-03  1.57584420E-01  4.86048929E+01
  0.00000000E+00  9.34900000E-01  7.91752216E-01 -2.21208702E-08  1.68550320E-08  9.98511040E+01  6.16832892E-03  1.57839283E-01  4.86802268E+01
  0.00000000E+00  9.34800000E-01  7.91944323E-01 -2.21155971E-08  1.68350660E-08  9.97679226E+01  6.16791318E-03  1.58094141E-01  4.87555431E+01
  0.00000000E+00  9.34700000E-01  7.92136121E-01 -2.21103327E-08  1.68151565E-08  9.96848728E+01  6.16749673E-03  1.58348995E-01  4.88308419E+01
  0.00000000E+00  9.34600000E-01  7.92327611E-01 -2.21050784E-08  1.67953033E-08  9.96019540E+01  6.16707957E-03  1.58603844E-01  4.89061230E+01
  0.00000000E+00  9.34500000E-01  7.92518794E-01 -2.20998354E-08  1.67755060E-08  9.95191659E+01  6.16666171E-03  1.58858689E-01  4.89813865E+01
  0.00000000E+00  9.34400000E-01  7.92709672E-01 -2.20946051E-08  1.67557644E-08  9.94365081E+01  6.16624315E-03  1.59113530E-01  4.90566325E+01
  0.00000000E+00  9.34300000E-01  7.92900245E-01 -2.20893889E-08  1.67360781E-08  9.93539800E+01  6.16582389E-03  1.59368365E-01  4.91318608E+01
  0.00000000E+00  9.34200000E-01  7.93090515E-01 -2.20841881E-08  1.67164467E-08  9.92715814E+01  6.16540394E-03  1.59623197E-01  4.92070716E+01
  0.00000000E+00  9.34100000E-01  7.93280482E-01 -2.20790039E-08  1.66968700E-08  9.91893117E+01  6.16498330E-03  1.59878024E-01  4.92822647E+01
  0.00000000E+00  9.34000000E-01  7.93470147E-01 -2.20738377E-08  1.66773476E-08  9.91071707E+01  6.16456198E-03  1.60132846E-01  4.93574402E+01
  0.00000000E+00  9.33900000E-01  7.93659511E-01 -2.20686907E-08  1.66578790E-08  9.90251577E+01  6.16413997E-03  1.60387664E-01  4.94325981E+01
  0.00000000E+00  9.33800000E-01  7.93848575E-01 -2.20635642E-08  1.66384640E-08  9.89432726E+01  6.16371728E-03  1.60642477E-01  4.95077385E+01
  0.00000000E+00  9.33700000E-01  7.94037341E-01 -2.20584594E-08  1.66191020E-08  9.88615147E+01  6.16329392E-03  1.60897286E-01  4.95828612E+01
  0.00000000E+00  9.33600000E-01  7.94225808E-01 -2.20533775E-08  1.65997927E-08  9.87798838E+01  6.16286989E-03  1.61152090E-01  4.96579663E+01
  0.00000000E+00  9.33500000E-01  7.94413979E-01 -2.20483198E-08  1.65805356E-08  9.86983794E+01  6.16244519E-03  1.61406889E-01  4.97330538E+01
  0.00000000E+00  9.33400000E-01  7.94601853E-01 -2.20432875E-08  1.65613304E-08  9.86170012E+01  6.16201983E-03  1.61661684E-01  4.98081237E+01
  0.00000000E+00  9.33300000E-01  7.94789433E-01 -2.20382817E-08  1.65421765E-08  9.85357487E+01  6.16159381E-03  1.61916474E-01  4.98831759E+01
  0.00000000E+00  9.33200000E-01  7.94976718E-01 -2.20333037E-08  1.65230735E-08  9.84546215E+01  6.16116712E-03  1.62171260E-01  4.99582106E+01
