               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.00000000E+01
  5.00000000E-01  1.97706500E+00 -6.45274114E-01 -4.19147750E-02 -4.78268050E-02  0.00000000E+00  8.01416260E-02  2.89564316E-02
  5.00000000E-01  1.97730000E+00 -6.47889087E-01 -4.20585340E-02 -4.78267414E-02  0.00000000E+00  8.02391953E-02  2.89694331E-02
  5.00000000E-01  1.97753500E+00 -6.50507483E-01 -4.22009192E-02 -4.78264854E-02  0.00000000E+00  8.03336735E-02  2.89830640E-02
  5.00000000E-01  1.97777000E+00 -6.53129223E-01 -4.23419276E-02 -4.78260400E-02  0.00000000E+00  8.04250611E-02  2.89973348E-02
  5.00000000E-01  1.97800500E+00 -6.55754227E-01 -4.24815562E-02 -4.78254086E-02  0.00000000E+00  8.05133589E-02  2.90122560E-02
  5.00000000E-01  1.97824000E+00 -6.58382415E-01 -4.26198018E-02 -4.78245941E-02  0.00000000E+00  8.05985675E-02  2.90278383E-02
  5.00000000E-01  1.97847500E+00 -6.61013707E-01 -4.27566614E-02 -4.78235999E-02  0.00000000E+00  8.06806874E-02  2.90440922E-02
  5.00000000E-01  1.97871000E+00 -6.63648023E-01 -4.28921321E-02 -4.78224292E-02  0.00000000E+00  8.07597194E-02  2.90610284E-02
  5.00000000E-01  1.97894500E+00 -6.66285283E-01 -4.30262107E-02 -4.78210850E-02  0.00000000E+00  8.08356641E-02  2.90786575E-02
  5.00000000E-01  1.97918000E+00 -6.68925407E-01 -4.31588943E-02 -4.78195706E-02  0.00000000E+00  8.09085221E-02  2.90969901E-02
  5.00000000E-01  1.97941500E+00 -6.71568316E-01 -4.32901797E-02 -4.78178892E-02  0.00000000E+00  8.09782940E-02  2.91160366E-02
  5.00000000E-01  1.97965000E+00 -6.74213928E-01 -4.34200640E-02 -4.78160439E-02  0.00000000E+00  8.10449804E-02  2.91358079E-02
  5.00000000E-01  1.97988500E+00 -6.76862165E-01 -4.35485441E-02 -4.78140379E-02  0.00000000E+00  8.11085821E-02  2.91563143E-02
  5.00000000E-01  1.98012000E+00 -6.79512946E-01 -4.36756170E-02 -4.78118745E-02  0.00000000E+00  8.11690995E-02  2.91775666E-02
  5.00000000E-01  1.98035500E+00 -6.82166191E-01 -4.38012796E-02 -4.78095567E-02  0.00000000E+00  8.12265335E-02  2.91995754E-02
  5.00000000E-01  1.98059000E+00 -6.84821821E-01 -4.39255288E-02 -4.78070878E-02  0.00000000E+00  8.12808845E-02  2.92223511E-02
  5.00000000E-01  1.98082500E+00 -6.87479756E-01 -4.40483617E-02 -4.78044710E-02  0.00000000E+00  8.13321533E-02  2.92459045E-02
  5.00000000E-01  1.98106000E+00 -6.90139914E-01 -4.41697752E-02 -4.78017094E-02  0.00000000E+00  8.13803404E-02  2.92702461E-02
  5.00000000E-01  1.98129500E+00 -6.92802218E-01 -4.42897662E-02 -4.77988062E-02  0.00000000E+00  8.14254465E-02  2.92953866E-02
  5.00000000E-01  1.98153000E+00 -6.95466586E-01 -4.44083318E-02 -4.77957646E-02  0.00000000E+00  8.14674722E-02  2.93213364E-02
  5.00000000E-01  1.98176500E+00 -6.98132938E-01 -4.45254689E-02 -4.77925877E-02  0.00000000E+00  8.15064182E-02  2.93481062E-02
  5.00000000E-01  1.98200000E+00 -7.00801196E-01 -4.46411743E-02 -4.77892789E-02  0.00000000E+00  8.15422851E-02  2.93757067E-02
  5.00000000E-01  1.98223500E+00 -7.03471278E-01 -4.47554452E-02 -4.77858411E-02  0.00000000E+00  8.15750735E-02  2.94041483E-02
  5.00000000E-01  1.98247000E+00 -7.06143105E-01 -4.48682784E-02 -4.77822777E-02  0.00000000E+00  8.16047841E-02  2.94334418E-02
  5.00000000E-01  1.98270500E+00 -7.08816597E-01 -4.49796710E-02 -4.77785918E-02  0.00000000E+00  8.16314174E-02  2.94635976E-02
  5.00000000E-01  1.98294000E+00 -7.11491674E-01 -4.50896198E-02 -4.77747866E-02  0.00000000E+00  8.16549742E-02  2.94946264E-02
  5.00000000E-01  1.98317500E+00 -7.14168255E-01 -4.51981219E-02 -4.77708652E-02  0.00000000E+00  8.16754550E-02  2.95265388E-02
  5.00000000E-01  1.98341000E+00 -7.16846262E-01 -4.53051741E-02 -4.77668309E-02  0.00000000E+00  8.16928605E-02  2.95593454E-02
  5.00000000E-01  1.98364500E+00 -7.19525614E-01 -4.54107735E-02 -4.77626868E-02  0.00000000E+00  8.17071913E-02  2.95930567E-02
  5.00000000E-01  1.98388000E+00 -7.22206231E-01 -4.55149170E-02 -4.77584361E-02  0.00000000E+00  8.17184481E-02  2.96276835E-02
  5.00000000E-01  1.98411500E+00 -7.24888033E-01 -4.56176016E-02 -4.77540820E-02  0.00000000E+00  8.17266314E-02  2.96632361E-02
  5.00000000E-01  1.98435000E+00 -7.27570941E-01 -4.57188242E-02 -4.77496277E-02  0.00000000E+00  8.17317420E-02  2.96997254E-02
  5.00000000E-01  1.98458500E+00 -7.30254873E-01 -4.58185818E-02 -4.77450763E-02  0.00000000E+00  8.17337804E-02  2.97371618E-02
  5.00000000E-01  1.98482000E+00 -7.32939242E-01 -4.59171560E-02 -4.77405168E-02  0.00000000E+00  8.17333861E-02  2.97754212E-02
  5.00000000E-01  1.98505500E+00 -7.35624050E-01 -4.60144079E-02 -4.77358563E-02  0.00000000E+00  8.17302731E-02  2.98145696E-02
  5.00000000E-01  1.98529000E+00 -7.38309437E-01 -4.61101881E-02 -4.77310409E-02  0.00000000E+00  8.17241257E-02  2.98546844E-02
  5.00000000E-01  1.98552500E+00 -7.40995307E-01 -4.62045002E-02 -4.77260740E-02  0.00000000E+00  8.17149688E-02  2.98957721E-02
  5.00000000E-01  1.98576000E+00 -7.43681563E-01 -4.62973478E-02 -4.77209589E-02  0.00000000E+00  8.17028273E-02  2.99378395E-02
  5.00000000E-01  1.98599500E+00 -7.46368105E-01 -4.63887344E-02 -4.77156991E-02  0.00000000E+00  8.16877259E-02  2.99808932E-02
  5.00000000E-01  1.98623000E+00 -7.49054836E-01 -4.64786636E-02 -4.77102980E-02  0.00000000E+00  8.16696896E-02  3.00249400E-02
  5.00000000E-01  1.98646500E+00 -7.51741659E-01 -4.65671390E-02 -4.77047590E-02  0.00000000E+00  8.16487433E-02  3.00699866E-02
  5.00000000E-01  1.98670000E+00 -7.54428475E-01 -4.66541641E-02 -4.76990854E-02  0.00000000E+00  8.16249117E-02  3.01160395E-02
  5.00000000E-01  1.98693500E+00 -7.57115187E-01 -4.67397426E-02 -4.76932807E-02  0.00000000E+00  8.15982197E-02  3.01631056E-02
  5.00000000E-01  1.98717000E+00 -7.59801697E-01 -4.68238780E-02 -4.76873483E-02  0.00000000E+00  8.15686923E-02  3.02111915E-02
  5.00000000E-01  1.98740500E+00 -7.62487906E-01 -4.69065738E-02 -4.76812916E-02  0.00000000E+00  8.15363542E-02  3.02603039E-02
  5.00000000E-01  1.98764000E+00 -7.65173718E-01 -4.69878337E-02 -4.76751139E-02  0.00000000E+00  8.15012303E-02  3.03104495E-02
  5.00000000E-01  1.98787500E+00 -7.67859035E-01 -4.70676613E-02 -4.76688187E-02  0.00000000E+00  8.14633456E-02  3.03616349E-02
  5.00000000E-01  1.98811000E+00 -7.70543758E-01 -4.71460600E-02 -4.76624094E-02  0.00000000E+00  8.14227248E-02  3.04138669E-02
  5.00000000E-01  1.98834500E+00 -7.73227789E-01 -4.72230336E-02 -4.76558894E-02  0.00000000E+00  8.13793927E-02  3.04671521E-02
  5.00000000E-01  1.98858000E+00 -7.75911031E-01 -4.72985855E-02 -4.76492621E-02  0.00000000E+00  8.13333744E-02  3.05214973E-02
  5.00000000E-01  1.98881500E+00 -7.78593387E-01 -4.73727193E-02 -4.76425308E-02  0.00000000E+00  8.12846945E-02  3.05769091E-02
  5.00000000E-01  1.98905000E+00 -7.81274757E-01 -4.74454386E-02 -4.76356991E-02  0.00000000E+00  8.12333781E-02  3.06333943E-02
  5.00000000E-01  1.98928500E+00 -7.83955045E-01 -4.75167470E-02 -4.76287702E-02  0.00000000E+00  8.11794499E-02  3.06909594E-02
  5.00000000E-01  1.98952000E+00 -7.86634153E-01 -4.75866480E-02 -4.76217476E-02  0.00000000E+00  8.11229348E-02  3.07496112E-02
  5.00000000E-01  1.98975500E+00 -7.89311982E-01 -4.76551453E-02 -4.76146347E-02  0.00000000E+00  8.10638577E-02  3.08093564E-02
  5.00000000E-01  1.98999000E+00 -7.91988435E-01 -4.77222423E-02 -4.76074349E-02  0.00000000E+00  8.10022434E-02  3.08702017E-02
  5.00000000E-01  1.99022500E+00 -7.94663415E-01 -4.77879428E-02 -4.76001516E-02  0.00000000E+00  8.09381168E-02  3.09321537E-02
  5.00000000E-01  1.99046000E+00 -7.97336822E-01 -4.78522502E-02 -4.75927882E-02  0.00000000E+00  8.08715027E-02  3.09952192E-02
  5.00000000E-01  1.99069500E+00 -8.00008560E-01 -4.79151681E-02 -4.75853481E-02  0.00000000E+00  8.08024261E-02  3.10594048E-02
  5.00000000E-01  1.99093000E+00 -8.02678530E-01 -4.79767001E-02 -4.75778346E-02  0.00000000E+00  8.07309117E-02  3.11247173E-02
  5.00000000E-01  1.99116500E+00 -8.05346635E-01 -4.80368498E-02 -4.75702513E-02  0.00000000E+00  8.06569844E-02  3.11911632E-02
  5.00000000E-01  1.99140000E+00 -8.08012777E-01 -4.80956207E-02 -4.75626015E-02  0.00000000E+00  8.05806692E-02  3.12587494E-02
  5.00000000E-01  1.99163500E+00 -8.10676858E-01 -4.81530164E-02 -4.75548885E-02  0.00000000E+00  8.05019908E-02  3.13274824E-02
  5.00000000E-01  1.99187000E+00 -8.13338780E-01 -4.82090406E-02 -4.75471159E-02  0.00000000E+00  8.04209741E-02  3.13973690E-02
  5.00000000E-01  1.99210500E+00 -8.15998446E-01 -4.82636967E-02 -4.75392869E-02  0.00000000E+00  8.03376439E-02  3.14684159E-02
  5.00000000E-01  1.99234000E+00 -8.18655757E-01 -4.83169883E-02 -4.75314051E-02  0.00000000E+00  8.02520252E-02  3.15406298E-02
  5.00000000E-01  1.99257500E+00 -8.21310616E-01 -4.83689191E-02 -4.75234738E-02  0.00000000E+00  8.01641428E-02  3.16140173E-02
  5.00000000E-01  1.99281000E+00 -8.23962924E-01 -4.84194925E-02 -4.75154963E-02  0.00000000E+00  8.00740216E-02  3.16885851E-02
  5.00000000E-01  1.99304500E+00 -8.26612585E-01 -4.84687123E-02 -4.75074762E-02  0.00000000E+00  7.99816863E-02  3.17643399E-02
  5.00000000E-01  1.99328000E+00 -8.29259500E-01 -4.85165818E-02 -4.74994168E-02  0.00000000E+00  7.98871619E-02  3.18412885E-02
  5.00000000E-01  1.99351500E+00 -8.31903572E-01 -4.85631048E-02 -4.74913215E-02  0.00000000E+00  7.97904733E-02  3.19194374E-02
  5.00000000E-01  1.99375000E+00 -8.34544702E-01 -4.86082848E-02 -4.74831937E-02  0.00000000E+00  7.96916453E-02  3.19987935E-02
  5.00000000E-01  1.99398500E+00 -8.37182793E-01 -4.86521253E-02 -4.74750368E-02  0.00000000E+00  7.95907027E-02  3.20793633E-02
  5.00000000E-01  1.99422000E+00 -8.39817746E-01 -4.86946300E-02 -4.74668542E-02  0.00000000E+00  7.94876704E-02  3.21611536E-02
  5.00000000E-01  1.99445500E+00 -8.42449465E-01 -4.87358024E-02 -4.74586493E-02  0.00000000E+00  7.93825733E-02  3.22441711E-02
  5.00000000E-01  1.99469000E+00 -8.45077851E-01 -4.87756460E-02 -4.74504256E-02  0.00000000E+00  7.92754362E-02  3.23284223E-02
  5.00000000E-01  1.99492500E+00 -8.47702806E-01 -4.88141646E-02 -4.74421863E-02  0.00000000E+00  7.91662840E-02  3.24139142E-02
  5.00000000E-01  1.99516000E+00 -8.50324234E-01 -4.88513616E-02 -4.74339350E-02  0.00000000E+00  7.90551416E-02  3.25006532E-02
  5.00000000E-01  1.99539500E+00 -8.52942034E-01 -4.88872405E-02 -4.74256750E-02  0.00000000E+00  7.89420338E-02  3.25886462E-02
  5.00000000E-01  1.99563000E+00 -8.55556111E-01 -4.89218051E-02 -4.74174097E-02  0.00000000E+00  7.88269855E-02  3.26778997E-02
  5.00000000E-01  1.99586500E+00 -8.58166366E-01 -4.89550588E-02 -4.74091426E-02  0.00000000E+00  7.87100215E-02  3.27684205E-02
  5.00000000E-01  1.99610000E+00 -8.60772701E-01 -4.89870053E-02 -4.74008769E-02  0.00000000E+00  7.85911667E-02  3.28602153E-02
  5.00000000E-01  1.99633500E+00 -8.63375018E-01 -4.90176480E-02 -4.73926162E-02  0.00000000E+00  7.84704460E-02  3.29532908E-02
  5.00000000E-01  1.99657000E+00 -8.65973220E-01 -4.90469907E-02 -4.73843638E-02  0.00000000E+00  7.83478841E-02  3.30476536E-02
  5.00000000E-01  1.99680500E+00 -8.68567209E-01 -4.90750368E-02 -4.73761231E-02  0.00000000E+00  7.82235061E-02  3.31433105E-02
  5.00000000E-01  1.99704000E+00 -8.71157134E-01 -4.91018502E-02 -4.73678483E-02  0.00000000E+00  7.80973998E-02  3.32402164E-02
  5.00000000E-01  1.99727500E+00 -8.73743740E-01 -4.91276780E-02 -4.73593183E-02  0.00000000E+00  7.79699122E-02  3.33381948E-02
  5.00000000E-01  1.99751000E+00 -8.76325663E-01 -4.91522407E-02 -4.73507521E-02  0.00000000E+00  7.78408221E-02  3.34375111E-02
  5.00000000E-01  1.99774500E+00 -8.78902836E-01 -4.91755474E-02 -4.73421516E-02  0.00000000E+00  7.77101638E-02  3.35381646E-02
  5.00000000E-01  1.99798000E+00 -8.81475193E-01 -4.91976073E-02 -4.73335192E-02  0.00000000E+00  7.75779718E-02  3.36401546E-02
  5.00000000E-01  1.99821500E+00 -8.84042670E-01 -4.92184296E-02 -4.73248568E-02  0.00000000E+00  7.74442805E-02  3.37434805E-02
  5.00000000E-01  1.99845000E+00 -8.86605200E-01 -4.92380234E-02 -4.73161667E-02  0.00000000E+00  7.73091243E-02  3.38481414E-02
  5.00000000E-01  1.99868500E+00 -8.89162717E-01 -4.92563980E-02 -4.73074510E-02  0.00000000E+00  7.71725377E-02  3.39541367E-02
  5.00000000E-01  1.99892000E+00 -8.91715156E-01 -4.92735624E-02 -4.72987118E-02  0.00000000E+00  7.70345551E-02  3.40614657E-02
  5.00000000E-01  1.99915500E+00 -8.94262450E-01 -4.92895260E-02 -4.72899513E-02  0.00000000E+00  7.68952109E-02  3.41701277E-02
  5.00000000E-01  1.99939000E+00 -8.96804533E-01 -4.93042979E-02 -4.72811716E-02  0.00000000E+00  7.67545395E-02  3.42801219E-02
  5.00000000E-01  1.99962500E+00 -8.99341341E-01 -4.93178871E-02 -4.72723750E-02  0.00000000E+00  7.66125754E-02  3.43914477E-02
  5.00000000E-01  1.99986000E+00 -9.01872806E-01 -4.93303030E-02 -4.72635634E-02  0.00000000E+00  7.64693529E-02  3.45041043E-02
  5.00000000E-01  2.00009500E+00 -9.04398864E-01 -4.93415547E-02 -4.72547391E-02  0.00000000E+00  7.63249065E-02  3.46180911E-02
  5.00000000E-01  2.00033000E+00 -9.06919448E-01 -4.93516514E-02 -4.72459042E-02  0.00000000E+00  7.61792706E-02  3.47334073E-02
  5.00000000E-01  2.00056500E+00 -9.09434492E-01 -4.93606022E-02 -4.72370609E-02  0.00000000E+00  7.60324797E-02  3.48500522E-02
  5.00000000E-01  2.00080000E+00 -9.11943931E-01 -4.93684163E-02 -4.72282113E-02  0.00000000E+00  7.58845681E-02  3.49680251E-02
  5.00000000E-01  2.00103500E+00 -9.14447698E-01 -4.93751030E-02 -4.72193575E-02  0.00000000E+00  7.57355703E-02  3.50873254E-02
  5.00000000E-01  2.00127000E+00 -9.16945729E-01 -4.93806713E-02 -4.72105017E-02  0.00000000E+00  7.55855208E-02  3.52079522E-02
  5.00000000E-01  2.00150500E+00 -9.19437956E-01 -4.93851305E-02 -4.72016461E-02  0.00000000E+00  7.54344538E-02  3.53299049E-02
  5.00000000E-01  2.00174000E+00 -9.21924315E-01 -4.93884897E-02 -4.71927927E-02  0.00000000E+00  7.52824039E-02  3.54531828E-02
  5.00000000E-01  2.00197500E+00 -9.24404739E-01 -4.93907581E-02 -4.71839437E-02  0.00000000E+00  7.51294054E-02  3.55777852E-02
  5.00000000E-01  2.00221000E+00 -9.26879162E-01 -4.93919449E-02 -4.71751013E-02  0.00000000E+00  7.49754928E-02  3.57037113E-02
  5.00000000E-01  2.00244500E+00 -9.29347519E-01 -4.93920593E-02 -4.71662676E-02  0.00000000E+00  7.48207006E-02  3.58309605E-02
  5.00000000E-01  2.00268000E+00 -9.31809744E-01 -4.93911104E-02 -4.71574448E-02  0.00000000E+00  7.46650631E-02  3.59595320E-02
  5.00000000E-01  2.00291500E+00 -9.34265771E-01 -4.93891074E-02 -4.71486350E-02  0.00000000E+00  7.45086147E-02  3.60894252E-02
  5.00000000E-01  2.00315000E+00 -9.36715533E-01 -4.93860595E-02 -4.71398403E-02  0.00000000E+00  7.43513899E-02  3.62206393E-02
  5.00000000E-01  2.00338500E+00 -9.39158966E-01 -4.93819758E-02 -4.71310629E-02  0.00000000E+00  7.41934232E-02  3.63531736E-02
  5.00000000E-01  2.00362000E+00 -9.41596003E-01 -4.93768656E-02 -4.71223049E-02  0.00000000E+00  7.40347488E-02  3.64870275E-02
  5.00000000E-01  2.00385500E+00 -9.44026579E-01 -4.93707381E-02 -4.71135685E-02  0.00000000E+00  7.38754013E-02  3.66222001E-02
  5.00000000E-01  2.00409000E+00 -9.46450627E-01 -4.93636023E-02 -4.71048558E-02  0.00000000E+00  7.37154151E-02  3.67586909E-02
  5.00000000E-01  2.00432500E+00 -9.48868082E-01 -4.93554675E-02 -4.70961691E-02  0.00000000E+00  7.35548245E-02  3.68964990E-02
  5.00000000E-01  2.00456000E+00 -9.51278878E-01 -4.93463429E-02 -4.70875103E-02  0.00000000E+00  7.33936641E-02  3.70356238E-02
  5.00000000E-01  2.00479500E+00 -9.53682949E-01 -4.93362376E-02 -4.70788816E-02  0.00000000E+00  7.32319682E-02  3.71760646E-02
  5.00000000E-01  2.00503000E+00 -9.56080230E-01 -4.93251607E-02 -4.70702853E-02  0.00000000E+00  7.30697712E-02  3.73178206E-02
  5.00000000E-01  2.00526500E+00 -9.58470653E-01 -4.93131216E-02 -4.70617234E-02  0.00000000E+00  7.29071076E-02  3.74608912E-02
  5.00000000E-01  2.00550000E+00 -9.60854154E-01 -4.93001293E-02 -4.70531981E-02  0.00000000E+00  7.27440119E-02  3.76052757E-02
  5.00000000E-01  2.00573500E+00 -9.63230667E-01 -4.92861931E-02 -4.70447115E-02  0.00000000E+00  7.25805183E-02  3.77509733E-02
  5.00000000E-01  2.00597000E+00 -9.65600126E-01 -4.92713220E-02 -4.70362659E-02  0.00000000E+00  7.24166614E-02  3.78979833E-02
  5.00000000E-01  2.00620500E+00 -9.67962464E-01 -4.92555254E-02 -4.70278632E-02  0.00000000E+00  7.22524756E-02  3.80463051E-02
  5.00000000E-01  2.00644000E+00 -9.70317617E-01 -4.92388123E-02 -4.70195057E-02  0.00000000E+00  7.20879953E-02  3.81959378E-02
  5.00000000E-01  2.00667500E+00 -9.72665518E-01 -4.92211920E-02 -4.70111955E-02  0.00000000E+00  7.19232548E-02  3.83468809E-02
  5.00000000E-01  2.00691000E+00 -9.75006102E-01 -4.92026735E-02 -4.70029348E-02  0.00000000E+00  7.17582887E-02  3.84991336E-02
  5.00000000E-01  2.00714500E+00 -9.77339301E-01 -4.91832662E-02 -4.69947257E-02  0.00000000E+00  7.15931314E-02  3.86526951E-02
  5.00000000E-01  2.00738000E+00 -9.79665052E-01 -4.91629791E-02 -4.69865703E-02  0.00000000E+00  7.14278172E-02  3.88075649E-02
  5.00000000E-01  2.00761500E+00 -9.81983288E-01 -4.91418215E-02 -4.69784708E-02  0.00000000E+00  7.12623807E-02  3.89637421E-02
  5.00000000E-01  2.00785000E+00 -9.84293942E-01 -4.91198025E-02 -4.69704293E-02  0.00000000E+00  7.10968561E-02  3.91212261E-02
  5.00000000E-01  2.00808500E+00 -9.86596950E-01 -4.90969313E-02 -4.69624481E-02  0.00000000E+00  7.09312780E-02  3.92800161E-02
  5.00000000E-01  2.00832000E+00 -9.88892244E-01 -4.90732171E-02 -4.69545291E-02  0.00000000E+00  7.07656808E-02  3.94401115E-02
  5.00000000E-01  2.00855500E+00 -9.91179761E-01 -4.90486690E-02 -4.69466746E-02  0.00000000E+00  7.06000989E-02  3.96015116E-02
  5.00000000E-01  2.00879000E+00 -9.93459433E-01 -4.90232963E-02 -4.69388867E-02  0.00000000E+00  7.04345666E-02  3.97642155E-02
  5.00000000E-01  2.00902500E+00 -9.95731194E-01 -4.89971080E-02 -4.69311676E-02  0.00000000E+00  7.02691185E-02  3.99282227E-02
  5.00000000E-01  2.00926000E+00 -9.97994980E-01 -4.89701135E-02 -4.69235194E-02  0.00000000E+00  7.01037890E-02  4.00935325E-02
  5.00000000E-01  2.00949500E+00 -1.00025255E+00 -4.89423210E-02 -4.69155841E-02  0.00000000E+00  6.99381558E-02  4.02597467E-02
  5.00000000E-01  2.00973000E+00 -1.00250285E+00 -4.89137618E-02 -4.69075606E-02  0.00000000E+00  6.97725681E-02  4.04270665E-02
  5.00000000E-01  2.00996500E+00 -1.00474506E+00 -4.88844491E-02 -4.68996122E-02  0.00000000E+00  6.96072642E-02  4.05956554E-02
  5.00000000E-01  2.01020000E+00 -1.00697918E+00 -4.88543918E-02 -4.68917387E-02  0.00000000E+00  6.94422613E-02  4.07654987E-02
  5.00000000E-01  2.01043500E+00 -1.00920519E+00 -4.88235990E-02 -4.68839398E-02  0.00000000E+00  6.92775766E-02  4.09365811E-02
  5.00000000E-01  2.01067000E+00 -1.01142309E+00 -4.87920797E-02 -4.68762153E-02  0.00000000E+00  6.91132274E-02  4.11088876E-02
  5.00000000E-01  2.01090500E+00 -1.01363289E+00 -4.87598427E-02 -4.68685650E-02  0.00000000E+00  6.89492309E-02  4.12824032E-02
  5.00000000E-01  2.01114000E+00 -1.01583457E+00 -4.87268972E-02 -4.68609887E-02  0.00000000E+00  6.87856044E-02  4.14571129E-02
  5.00000000E-01  2.01137500E+00 -1.01802814E+00 -4.86932520E-02 -4.68534861E-02  0.00000000E+00  6.86223651E-02  4.16330015E-02
  5.00000000E-01  2.01161000E+00 -1.02021358E+00 -4.86589161E-02 -4.68460569E-02  0.00000000E+00  6.84595303E-02  4.18100541E-02
  5.00000000E-01  2.01184500E+00 -1.02239089E+00 -4.86238986E-02 -4.68387011E-02  0.00000000E+00  6.82971171E-02  4.19882557E-02
  5.00000000E-01  2.01208000E+00 -1.02456007E+00 -4.85882084E-02 -4.68314182E-02  0.00000000E+00  6.81351429E-02  4.21675911E-02
  5.00000000E-01  2.01231500E+00 -1.02672112E+00 -4.85518545E-02 -4.68242082E-02  0.00000000E+00  6.79736249E-02  4.23480453E-02
  5.00000000E-01  2.01255000E+00 -1.02887402E+00 -4.85148458E-02 -4.68170707E-02  0.00000000E+00  6.78125803E-02  4.25296033E-02
  5.00000000E-01  2.01278500E+00 -1.03101878E+00 -4.84771914E-02 -4.68100056E-02  0.00000000E+00  6.76520264E-02  4.27122500E-02
  5.00000000E-01  2.01302000E+00 -1.03315540E+00 -4.84389002E-02 -4.68030126E-02  0.00000000E+00  6.74919804E-02  4.28959704E-02
  5.00000000E-01  2.01325500E+00 -1.03528386E+00 -4.83999811E-02 -4.67960914E-02  0.00000000E+00  6.73324595E-02  4.30807494E-02
  5.00000000E-01  2.01349000E+00 -1.03740416E+00 -4.83604433E-02 -4.67892420E-02  0.00000000E+00  6.71734811E-02  4.32665721E-02
  5.00000000E-01  2.01372500E+00 -1.03951630E+00 -4.83202956E-02 -4.67824639E-02  0.00000000E+00  6.70150623E-02  4.34534233E-02
  5.00000000E-01  2.01396000E+00 -1.04162028E+00 -4.82795470E-02 -4.67757570E-02  0.00000000E+00  6.68572204E-02  4.36412880E-02
  5.00000000E-01  2.01419500E+00 -1.04371609E+00 -4.82382065E-02 -4.67691211E-02  0.00000000E+00  6.66999726E-02  4.38301512E-02
  5.00000000E-01  2.01443000E+00 -1.04580373E+00 -4.81962831E-02 -4.67625559E-02  0.00000000E+00  6.65433362E-02  4.40199978E-02
  5.00000000E-01  2.01466500E+00 -1.04788318E+00 -4.81537857E-02 -4.67560613E-02  0.00000000E+00  6.63873284E-02  4.42108128E-02
  5.00000000E-01  2.01490000E+00 -1.04995446E+00 -4.81107234E-02 -4.67496369E-02  0.00000000E+00  6.62319665E-02  4.44025811E-02
  5.00000000E-01  2.01513500E+00 -1.05201754E+00 -4.80671051E-02 -4.67432825E-02  0.00000000E+00  6.60772677E-02  4.45952878E-02
  5.00000000E-01  2.01537000E+00 -1.05407244E+00 -4.80229398E-02 -4.67369979E-02  0.00000000E+00  6.59232492E-02  4.47889176E-02
  5.00000000E-01  2.01560500E+00 -1.05611914E+00 -4.79782364E-02 -4.67307830E-02  0.00000000E+00  6.57699284E-02  4.49834557E-02
  5.00000000E-01  2.01584000E+00 -1.05815765E+00 -4.79330040E-02 -4.67246373E-02  0.00000000E+00  6.56173223E-02  4.51788869E-02
  5.00000000E-01  2.01607500E+00 -1.06018795E+00 -4.78872516E-02 -4.67185608E-02  0.00000000E+00  6.54654484E-02  4.53751962E-02
  5.00000000E-01  2.01631000E+00 -1.06221004E+00 -4.78409880E-02 -4.67125532E-02  0.00000000E+00  6.53143237E-02  4.55723686E-02
  5.00000000E-01  2.01654500E+00 -1.06422392E+00 -4.77942223E-02 -4.67066143E-02  0.00000000E+00  6.51639657E-02  4.57703890E-02
  5.00000000E-01  2.01678000E+00 -1.06622958E+00 -4.77469634E-02 -4.67007438E-02  0.00000000E+00  6.50143914E-02  4.59692424E-02
  5.00000000E-01  2.01701500E+00 -1.06822703E+00 -4.76992204E-02 -4.66949414E-02  0.00000000E+00  6.48656182E-02  4.61689137E-02
  5.00000000E-01  2.01725000E+00 -1.07021625E+00 -4.76510022E-02 -4.66892071E-02  0.00000000E+00  6.47176633E-02  4.63693879E-02
  5.00000000E-01  2.01748500E+00 -1.07219724E+00 -4.76023178E-02 -4.66835405E-02  0.00000000E+00  6.45705439E-02  4.65706500E-02
  5.00000000E-01  2.01772000E+00 -1.07417000E+00 -4.75531762E-02 -4.66779414E-02  0.00000000E+00  6.44242773E-02  4.67726848E-02
  5.00000000E-01  2.01795500E+00 -1.07613452E+00 -4.75035863E-02 -4.66724096E-02  0.00000000E+00  6.42788808E-02  4.69754775E-02
  5.00000000E-01  2.01819000E+00 -1.07809080E+00 -4.74535571E-02 -4.66669448E-02  0.00000000E+00  6.41343715E-02  4.71790128E-02
  5.00000000E-01  2.01842500E+00 -1.08003883E+00 -4.74030977E-02 -4.66615468E-02  0.00000000E+00  6.39907667E-02  4.73832758E-02
  5.00000000E-01  2.01866000E+00 -1.08197861E+00 -4.73522169E-02 -4.66562155E-02  0.00000000E+00  6.38480837E-02  4.75882514E-02
  5.00000000E-01  2.01889500E+00 -1.08391014E+00 -4.73009237E-02 -4.66509505E-02  0.00000000E+00  6.37063397E-02  4.77939246E-02
  5.00000000E-01  2.01913000E+00 -1.08583342E+00 -4.72492272E-02 -4.66457516E-02  0.00000000E+00  6.35655519E-02  4.80002803E-02
  5.00000000E-01  2.01936500E+00 -1.08774842E+00 -4.71971364E-02 -4.66406186E-02  0.00000000E+00  6.34257376E-02  4.82073036E-02
  5.00000000E-01  2.01960000E+00 -1.08965517E+00 -4.71446601E-02 -4.66355513E-02  0.00000000E+00  6.32869141E-02  4.84149792E-02
  5.00000000E-01  2.01983500E+00 -1.09155364E+00 -4.70918073E-02 -4.66305495E-02  0.00000000E+00  6.31490985E-02  4.86232923E-02
